seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_assim_pas,loss_relation_r0,loss_sfm_stable,kappa,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
0,REFUGE->RIM_ONE_r3,20,S2,0.001,1.93211829662323,0.1384483277797699,0.01741679012775421,0.0041243815794587135,0.0010296354303136468,0.04266519472002983,0.11101323366165161,0.6687668561935425,0.6201920881867409,0.6186299994587898,-0.0015620887279510498,0.7369811721146107,0.7373609021306038,0.0003797300159931183,0.4998316541314125,0.49892856925725937,-0.0009030848741531372,0.7476552985608578,0.7479204460978508,0.00026514753699302673,False
0,REFUGE->RIM_ONE_r3,20,S3,0.001,1.7893675565719604,0.13535359501838684,0.01741679012775421,0.0041243815794587135,0.0010296354303136468,0.04266519472002983,0.11101323366165161,0.6687668561935425,0.6201920881867409,0.6187509652227163,-0.0014411229640245438,0.7369811721146107,0.7373490631580353,0.0003678910434246063,0.4998316541314125,0.49914312176406384,-0.000688532367348671,0.7476552985608578,0.7478626295924187,0.00020733103156089783,False
0,REFUGE->RIM_ONE_r3,20,S4,0.001,2.458595037460327,0.21211691200733185,0.01741679012775421,0.0041243815794587135,0.0010296354303136468,0.04266519472002983,0.11101323366165161,0.6687668561935425,0.6201920881867409,0.6183880064636469,-0.0018040817230939865,0.7369811721146107,0.7375222966074944,0.0005411244928836823,0.4998316541314125,0.49910970963537693,-0.0007219444960355759,0.7476552985608578,0.7479286231100559,0.00027332454919815063,False
0,REFUGE->RIM_ONE_r3,20,S5,0.001,1.5046637058258057,0.2140967845916748,0.01741679012775421,0.0041243815794587135,0.0010296354303136468,0.04266519472002983,0.11101323366165161,0.6687668561935425,0.6201920881867409,0.6190877538174391,-0.001104334369301796,0.7369811721146107,0.7372473105788231,0.0002661384642124176,0.4998316541314125,0.4992165379226208,-0.0006151162087917328,0.7476552985608578,0.7477402128279209,8.491426706314087e-05,False
0,REFUGE->RIM_ONE_r3,21,S0,0.001,1.5006264448165894,0.06612372398376465,0.018001506105065346,0.00976529996842146,0.0008631799719296396,0.03835691884160042,0.10471581667661667,0.7181854248046875,0.6201920881867409,0.620108537375927,-8.355081081390381e-05,0.7369811721146107,0.7369212806224823,-5.989149212837219e-05,0.4998316541314125,0.5002225078642368,0.00039085373282432556,0.7476552985608578,0.747527964413166,-0.00012733414769172668,False
0,REFUGE->RIM_ONE_r3,21,S1,0.001,1.3673193454742432,0.057221606373786926,0.018001506105065346,0.00976529996842146,0.0008631799719296396,0.03835691884160042,0.10471581667661667,0.7181854248046875,0.6201920881867409,0.6200353298336267,-0.0001567583531141281,0.7369811721146107,0.7369159124791622,-6.525963544845581e-05,0.4998316541314125,0.5000665299594402,0.00023487582802772522,0.7476552985608578,0.7475476674735546,-0.00010763108730316162,False
0,REFUGE->RIM_ONE_r3,21,S2,0.001,1.5964897871017456,0.1413290947675705,0.018001506105065346,0.00976529996842146,0.0008631799719296396,0.03835691884160042,0.10471581667661667,0.7181854248046875,0.6201920881867409,0.619738919660449,-0.00045316852629184723,0.7369811721146107,0.7371002621948719,0.00011909008026123047,0.4998316541314125,0.49993705190718174,0.0001053977757692337,0.7476552985608578,0.7476596906781197,4.392117261886597e-06,False
0,REFUGE->RIM_ONE_r3,21,S3,0.001,1.4805108308792114,0.13242697715759277,0.018001506105065346,0.00976529996842146,0.0008631799719296396,0.03835691884160042,0.10471581667661667,0.7181854248046875,0.6201920881867409,0.6196391563862562,-0.0005529318004846573,0.7369811721146107,0.7371116243302822,0.0001304522156715393,0.4998316541314125,0.49975490011274815,-7.675401866436005e-05,0.7476552985608578,0.7476958595216274,4.056096076965332e-05,False
0,REFUGE->RIM_ONE_r3,21,S4,0.001,1.7272028923034668,0.18412946164608002,0.018001506105065346,0.00976529996842146,0.0008631799719296396,0.03835691884160042,0.10471581667661667,0.7181854248046875,0.6201920881867409,0.6191662792116404,-0.0010258089751005173,0.7369811721146107,0.737293116748333,0.0003119446337223053,0.4998316541314125,0.49929074198007584,-0.0005409121513366699,0.7476552985608578,0.7479058802127838,0.00025058165192604065,False
0,REFUGE->RIM_ONE_r3,21,S5,0.001,1.2916316986083984,0.20527538657188416,0.018001506105065346,0.00976529996842146,0.0008631799719296396,0.03835691884160042,0.10471581667661667,0.7181854248046875,0.6201920881867409,0.6200108341872692,-0.00018125399947166443,0.7369811721146107,0.7370551526546478,7.398054003715515e-05,0.4998316541314125,0.4993467051535845,-0.0004849489778280258,0.7476552985608578,0.7477994039654732,0.00014410540461540222,False
0,REFUGE->RIM_ONE_r3,22,S0,0.001,1.1620222330093384,0.058014288544654846,0.017850467935204506,0.009847153909504414,0.0008056489168666303,0.030316663905978203,0.10613535344600677,0.6903557777404785,0.6201920881867409,0.6188933532685041,-0.0012987349182367325,0.7369811721146107,0.737373661249876,0.00039248913526535034,0.4998316541314125,0.4990059472620487,-0.0008257068693637848,0.7476552985608578,0.7479904778301716,0.00033517926931381226,False
0,REFUGE->RIM_ONE_r3,22,S1,0.001,0.7789391279220581,0.048972778022289276,0.017850467935204506,0.009847153909504414,0.0008056489168666303,0.030316663905978203,0.10613535344600677,0.6903557777404785,0.6201920881867409,0.6185410916805267,-0.0016509965062141418,0.7369811721146107,0.7374643795192242,0.0004832074046134949,0.4998316541314125,0.49855993688106537,-0.0012717172503471375,0.7476552985608578,0.7481568455696106,0.0005015470087528229,False
0,REFUGE->RIM_ONE_r3,22,S2,0.001,1.8609237670898438,0.13128544390201569,0.017850467935204506,0.009847153909504414,0.0008056489168666303,0.030316663905978203,0.10613535344600677,0.6903557777404785,0.6201920881867409,0.6186941098421812,-0.0014979783445596695,0.7369811721146107,0.7374840267002583,0.000502854585647583,0.4998316541314125,0.4987658429890871,-0.0010658111423254013,0.7476552985608578,0.7481118924915791,0.00045659393072128296,False
0,REFUGE->RIM_ONE_r3,22,S3,0.001,1.4208447933197021,0.12224394083023071,0.017850467935204506,0.009847153909504414,0.0008056489168666303,0.030316663905978203,0.10613535344600677,0.6903557777404785,0.6201920881867409,0.618387758731842,-0.0018043294548988342,0.7369811721146107,0.7375812157988548,0.0006000436842441559,0.4998316541314125,0.4984054211527109,-0.0014262329787015915,0.7476552985608578,0.7482591867446899,0.0006038881838321686,False
0,REFUGE->RIM_ONE_r3,22,S4,0.001,2.386279582977295,0.20484940707683563,0.017850467935204506,0.009847153909504414,0.0008056489168666303,0.030316663905978203,0.10613535344600677,0.6903557777404785,0.6201920881867409,0.6181704849004745,-0.002021603286266327,0.7369811721146107,0.7376313768327236,0.0006502047181129456,0.4998316541314125,0.49839997477829456,-0.0014316793531179428,0.7476552985608578,0.7482421696186066,0.0005868710577487946,False
0,REFUGE->RIM_ONE_r3,22,S5,0.001,0.9447303414344788,0.20378905534744263,0.017850467935204506,0.009847153909504414,0.0008056489168666303,0.030316663905978203,0.10613535344600677,0.6903557777404785,0.6201920881867409,0.6188017725944519,-0.001390315592288971,0.7369811721146107,0.7374619692564011,0.00048079714179039,0.4998316541314125,0.4983852934092283,-0.0014463607221841812,0.7476552985608578,0.7481788359582424,0.0005235373973846436,False
0,REFUGE->RIM_ONE_r3,23,S0,0.001,1.516512155532837,0.05117371678352356,0.01810184121131897,0.007120378781110048,0.001014893758110702,0.02595149539411068,0.10162904858589172,0.7382379770278931,0.6201920881867409,0.6200794111937284,-0.00011267699301242828,0.7369811721146107,0.7369153797626495,-6.579235196113586e-05,0.4998316541314125,0.5003598444163799,0.0005281902849674225,0.7476552985608578,0.7474724128842354,-0.00018288567662239075,False
0,REFUGE->RIM_ONE_r3,23,S1,0.001,1.3774274587631226,0.04506823047995567,0.01810184121131897,0.007120378781110048,0.001014893758110702,0.02595149539411068,0.10162904858589172,0.7382379770278931,0.6201920881867409,0.6203373186290264,0.00014523044228553772,0.7369811721146107,0.7368529364466667,-0.00012823566794395447,0.4998316541314125,0.5005006995052099,0.0006690453737974167,0.7476552985608578,0.7474077939987183,-0.0002475045621395111,False
0,REFUGE->RIM_ONE_r3,23,S2,0.001,1.6584612131118774,0.1262001395225525,0.01810184121131897,0.007120378781110048,0.001014893758110702,0.02595149539411068,0.10162904858589172,0.7382379770278931,0.6201920881867409,0.6195218022912741,-0.0006702858954668045,0.7369811721146107,0.7371187508106232,0.00013757869601249695,0.4998316541314125,0.49977158941328526,-6.006471812725067e-05,0.7476552985608578,0.7477014437317848,4.614517092704773e-05,False
0,REFUGE->RIM_ONE_r3,23,S3,0.001,1.4759804010391235,0.1200946569442749,0.01810184121131897,0.007120378781110048,0.001014893758110702,0.02595149539411068,0.10162904858589172,0.7382379770278931,0.6201920881867409,0.6196811534464359,-0.0005109347403049469,0.7369811721146107,0.7370838709175587,0.00010269880294799805,0.4998316541314125,0.4998461864888668,1.4532357454299927e-05,0.7476552985608578,0.7476639375090599,8.638948202133179e-06,False
0,REFUGE->RIM_ONE_r3,23,S4,0.001,2.422909736633301,0.17318956553936005,0.01810184121131897,0.007120378781110048,0.001014893758110702,0.02595149539411068,0.10162904858589172,0.7382379770278931,0.6201920881867409,0.6190624367445707,-0.0011296514421701431,0.7369811721146107,0.7372762598097324,0.00029508769512176514,0.4998316541314125,0.49933300353586674,-0.0004986505955457687,0.7476552985608578,0.7478897199034691,0.00023442134261131287,False
0,REFUGE->RIM_ONE_r3,23,S5,0.001,1.325536847114563,0.2073354572057724,0.01810184121131897,0.007120378781110048,0.001014893758110702,0.02595149539411068,0.10162904858589172,0.7382379770278931,0.6201920881867409,0.6197736524045467,-0.0004184357821941376,0.7369811721146107,0.7371125631034374,0.0001313909888267517,0.4998316541314125,0.4988299794495106,-0.0010016746819019318,0.7476552985608578,0.7479088231921196,0.00025352463126182556,False
0,REFUGE->RIM_ONE_r3,24,S0,0.001,1.280063271522522,0.05795971304178238,0.016358565539121628,0.012944505549967289,0.0006197263137437403,0.028656644746661186,0.10876306891441345,0.7964808940887451,0.6201920881867409,0.6189144365489483,-0.0012776516377925873,0.7369811721146107,0.7373080030083656,0.0003268308937549591,0.4998316541314125,0.49927113205194473,-0.0005605220794677734,0.7476552985608578,0.7479604482650757,0.00030514970421791077,False
0,REFUGE->RIM_ONE_r3,24,S1,0.001,1.101300835609436,0.04563493654131889,0.016358565539121628,0.012944505549967289,0.0006197263137437403,0.028656644746661186,0.10876306891441345,0.7964808940887451,0.6201920881867409,0.6189589351415634,-0.0012331530451774597,0.7369811721146107,0.7372439168393612,0.0002627447247505188,0.4998316541314125,0.49923297204077244,-0.000598682090640068,0.7476552985608578,0.747907992452383,0.00025269389152526855,False
0,REFUGE->RIM_ONE_r3,24,S2,0.001,1.72215735912323,0.1445874273777008,0.016358565539121628,0.012944505549967289,0.0006197263137437403,0.028656644746661186,0.10876306891441345,0.7964808940887451,0.6201920881867409,0.6183131113648415,-0.001878976821899414,0.7369811721146107,0.7375870868563652,0.0006059147417545319,0.4998316541314125,0.4987645708024502,-0.001067083328962326,0.7476552985608578,0.7481698952615261,0.000514596700668335,False
0,REFUGE->RIM_ONE_r3,24,S3,0.001,1.5307804346084595,0.13226264715194702,0.016358565539121628,0.012944505549967289,0.0006197263137437403,0.028656644746661186,0.10876306891441345,0.7964808940887451,0.6201920881867409,0.6182554867118597,-0.0019366014748811722,0.7369811721146107,0.7375807985663414,0.0005996264517307281,0.4998316541314125,0.4986627921462059,-0.001168861985206604,0.7476552985608578,0.748164139688015,0.0005088411271572113,False
0,REFUGE->RIM_ONE_r3,24,S4,0.001,2.288456916809082,0.22802414000034332,0.016358565539121628,0.012944505549967289,0.0006197263137437403,0.028656644746661186,0.10876306891441345,0.7964808940887451,0.6201920881867409,0.6176915317773819,-0.0025005564093589783,0.7369811721146107,0.7377768270671368,0.0007956549525260925,0.4998316541314125,0.4981963038444519,-0.0016353502869606018,0.7476552985608578,0.7483449429273605,0.0006896443665027618,False
0,REFUGE->RIM_ONE_r3,24,S5,0.001,1.346492052078247,0.255943238735199,0.016358565539121628,0.012944505549967289,0.0006197263137437403,0.028656644746661186,0.10876306891441345,0.7964808940887451,0.6201920881867409,0.6189434751868248,-0.0012486129999160767,0.7369811721146107,0.7373717166483402,0.0003905445337295532,0.4998316541314125,0.4986458234488964,-0.001185830682516098,0.7476552985608578,0.7479941695928574,0.000338871031999588,False
0,REFUGE->RIM_ONE_r3,25,S0,0.001,1.5554839372634888,0.08021038770675659,0.017222169786691666,0.0157981738448143,0.001054488937370479,0.047190047800540924,0.10656918585300446,0.787144660949707,0.6201920881867409,0.6182693317532539,-0.0019227564334869385,0.7369811721146107,0.7374652288854122,0.0004840567708015442,0.4998316541314125,0.49832136183977127,-0.0015102922916412354,0.7476552985608578,0.7481639385223389,0.0005086399614810944,False
0,REFUGE->RIM_ONE_r3,25,S1,0.001,1.4411356449127197,0.06546670198440552,0.017222169786691666,0.0157981738448143,0.001054488937370479,0.047190047800540924,0.10656918585300446,0.787144660949707,0.6201920881867409,0.6182578336447477,-0.0019342545419931412,0.7369811721146107,0.737485483288765,0.0005043111741542816,0.4998316541314125,0.4982405807822943,-0.0015910733491182327,0.7476552985608578,0.7481978014111519,0.0005425028502941132,False
0,REFUGE->RIM_ONE_r3,25,S2,0.001,2.095752239227295,0.16409575939178467,0.017222169786691666,0.0157981738448143,0.001054488937370479,0.047190047800540924,0.10656918585300446,0.787144660949707,0.6201920881867409,0.6180069670081139,-0.002185121178627014,0.7369811721146107,0.7376426421105862,0.0006614699959754944,0.4998316541314125,0.49821153096854687,-0.0016201231628656387,0.7476552985608578,0.7482506521046162,0.0005953535437583923,False
0,REFUGE->RIM_ONE_r3,25,S3,0.001,1.981342077255249,0.1493520736694336,0.017222169786691666,0.0157981738448143,0.001054488937370479,0.047190047800540924,0.10656918585300446,0.787144660949707,0.6201920881867409,0.6179897077381611,-0.002202380448579788,0.7369811721146107,0.7376658283174038,0.0006846562027931213,0.4998316541314125,0.4981539808213711,-0.0016776733100414276,0.7476552985608578,0.7482774071395397,0.0006221085786819458,False
0,REFUGE->RIM_ONE_r3,25,S4,0.001,2.7063543796539307,0.27575168013572693,0.017222169786691666,0.0157981738448143,0.001054488937370479,0.047190047800540924,0.10656918585300446,0.787144660949707,0.6201920881867409,0.6175577901303768,-0.0026342980563640594,0.7369811721146107,0.7378022484481335,0.0008210763335227966,0.4998316541314125,0.4979987144470215,-0.0018329396843910217,0.7476552985608578,0.7483359053730965,0.0006806068122386932,False
0,REFUGE->RIM_ONE_r3,25,S5,0.001,1.8577946424484253,0.24256137013435364,0.017222169786691666,0.0157981738448143,0.001054488937370479,0.047190047800540924,0.10656918585300446,0.787144660949707,0.6201920881867409,0.6183958426117897,-0.0017962455749511719,0.7369811721146107,0.7375486604869366,0.0005674883723258972,0.4998316541314125,0.4979394469410181,-0.0018922071903944016,0.7476552985608578,0.7482788413763046,0.0006235428154468536,False
0,REFUGE->RIM_ONE_r3,26,S0,0.001,1.291170358657837,0.0661015436053276,0.015816422179341316,0.0016531082801520824,0.0005679372698068619,0.04863201081752777,0.11131566762924194,0.6892342567443848,0.6201920881867409,0.6191678736358881,-0.0010242145508527756,0.7369811721146107,0.737239420413971,0.00025824829936027527,0.4998316541314125,0.4988490752875805,-0.000982578843832016,0.7476552985608578,0.7479899190366268,0.00033462047576904297,False
0,REFUGE->RIM_ONE_r3,26,S1,0.001,1.2584725618362427,0.06501637399196625,0.015816422179341316,0.0016531082801520824,0.0005679372698068619,0.04863201081752777,0.11131566762924194,0.6892342567443848,0.6201920881867409,0.619207140058279,-0.0009849481284618378,0.7369811721146107,0.7372188344597816,0.00023766234517097473,0.4998316541314125,0.49888281524181366,-0.0009488388895988464,0.7476552985608578,0.7479721270501614,0.00031682848930358887,False
0,REFUGE->RIM_ONE_r3,26,S2,0.001,1.6964212656021118,0.14282411336898804,0.015816422179341316,0.0016531082801520824,0.0005679372698068619,0.04863201081752777,0.11131566762924194,0.6892342567443848,0.6201920881867409,0.6185370683670044,-0.0016550198197364807,0.7369811721146107,0.7375309281051159,0.0005497559905052185,0.4998316541314125,0.4983082637190819,-0.0015233904123306274,0.7476552985608578,0.7482388131320477,0.0005835145711898804,False
0,REFUGE->RIM_ONE_r3,26,S3,0.001,1.6565577983856201,0.14173895120620728,0.015816422179341316,0.0016531082801520824,0.0005679372698068619,0.04863201081752777,0.11131566762924194,0.6892342567443848,0.6201920881867409,0.6185489613562822,-0.001643126830458641,0.7369811721146107,0.7375219985842705,0.0005408264696598053,0.4998316541314125,0.4983099065721035,-0.0015217475593090057,0.7476552985608578,0.7482363432645798,0.0005810447037220001,False
0,REFUGE->RIM_ONE_r3,26,S4,0.001,2.2787864208221436,0.2706344723701477,0.015816422179341316,0.0016531082801520824,0.0005679372698068619,0.04863201081752777,0.11131566762924194,0.6892342567443848,0.6201920881867409,0.6182895377278328,-0.001902550458908081,0.7369811721146107,0.7375928424298763,0.0006116703152656555,0.4998316541314125,0.49822795763611794,-0.001603696495294571,0.7476552985608578,0.7482685893774033,0.0006132908165454865,False
0,REFUGE->RIM_ONE_r3,26,S5,0.001,1.9831948280334473,0.20743684470653534,0.015816422179341316,0.0016531082801520824,0.0005679372698068619,0.04863201081752777,0.11131566762924194,0.6892342567443848,0.6201920881867409,0.6190809737890959,-0.0011111143976449966,0.7369811721146107,0.737296562641859,0.00031539052724838257,0.4998316541314125,0.4985148888081312,-0.0013167653232812881,0.7476552985608578,0.7481046430766582,0.0004493445158004761,False
0,REFUGE->RIM_ONE_r3,27,S0,0.001,1.241737723350525,0.04247881472110748,0.015035230666399002,0.006151215638965368,0.0006564928335137665,0.021292367950081825,0.10669605433940887,0.8073581457138062,0.6201920881867409,0.6181400772184134,-0.0020520109683275223,0.7369811721146107,0.7376242056488991,0.0006430335342884064,0.4998316541314125,0.49820955097675323,-0.0016221031546592712,0.7476552985608578,0.7483124732971191,0.0006571747362613678,False
0,REFUGE->RIM_ONE_r3,27,S1,0.001,1.1392308473587036,0.036984093487262726,0.015035230666399002,0.006151215638965368,0.0006564928335137665,0.021292367950081825,0.10669605433940887,0.8073581457138062,0.6201920881867409,0.6182391718029976,-0.0019529163837432861,0.7369811721146107,0.7375913336873055,0.0006101615726947784,0.4998316541314125,0.4982742238789797,-0.0015574302524328232,0.7476552985608578,0.7482824325561523,0.0006271339952945709,False
0,REFUGE->RIM_ONE_r3,27,S2,0.001,1.8873975276947021,0.12862074375152588,0.015035230666399002,0.006151215638965368,0.0006564928335137665,0.021292367950081825,0.10669605433940887,0.8073581457138062,0.6201920881867409,0.6177930627018213,-0.002399025484919548,0.7369811721146107,0.7378307841718197,0.0008496120572090149,0.4998316541314125,0.4979196600615978,-0.001911994069814682,0.7476552985608578,0.7484309412539005,0.0007756426930427551,False
0,REFUGE->RIM_ONE_r3,27,S3,0.001,1.7740575075149536,0.12312601506710052,0.015035230666399002,0.006151215638965368,0.0006564928335137665,0.021292367950081825,0.10669605433940887,0.8073581457138062,0.6201920881867409,0.6178286205977201,-0.002363467589020729,0.7369811721146107,0.7378238067030907,0.0008426345884799957,0.4998316541314125,0.4979374408721924,-0.0018942132592201233,0.7476552985608578,0.7484211549162865,0.0007658563554286957,False
0,REFUGE->RIM_ONE_r3,27,S4,0.001,2.5431299209594727,0.223569855093956,0.015035230666399002,0.006151215638965368,0.0006564928335137665,0.021292367950081825,0.10669605433940887,0.8073581457138062,0.6201920881867409,0.6173884626477957,-0.002803625538945198,0.7369811721146107,0.7379528805613518,0.0009717084467411041,0.4998316541314125,0.49769735522568226,-0.0021342989057302475,0.7476552985608578,0.7484896034002304,0.0008343048393726349,False
0,REFUGE->RIM_ONE_r3,27,S5,0.001,1.6357090473175049,0.24115732312202454,0.015035230666399002,0.006151215638965368,0.0006564928335137665,0.021292367950081825,0.10669605433940887,0.8073581457138062,0.6201920881867409,0.6189125869423151,-0.0012795012444257736,0.7369811721146107,0.737495943903923,0.0005147717893123627,0.4998316541314125,0.4983906876295805,-0.0014409665018320084,0.7476552985608578,0.7481160946190357,0.000460796058177948,False
0,REFUGE->RIM_ONE_r3,28,S0,0.001,1.5752979516983032,0.061266884207725525,0.01741679012775421,0.004445268306881189,0.0007758761057630181,0.03940482810139656,0.10308903455734253,0.7752751111984253,0.6201920881867409,0.6182405315339565,-0.0019515566527843475,0.7369811721146107,0.7374599687755108,0.00047879666090011597,0.4998316541314125,0.49833979830145836,-0.0014918558299541473,0.7476552985608578,0.7481051422655582,0.00044984370470046997,False
0,REFUGE->RIM_ONE_r3,28,S1,0.001,1.4448590278625488,0.05759749561548233,0.01741679012775421,0.004445268306881189,0.0007758761057630181,0.03940482810139656,0.10308903455734253,0.7752751111984253,0.6201920881867409,0.6184119544923306,-0.001780133694410324,0.7369811721146107,0.7373916059732437,0.0004104338586330414,0.4998316541314125,0.49850389547646046,-0.0013277586549520493,0.7476552985608578,0.7480408549308777,0.0003855563700199127,False
0,REFUGE->RIM_ONE_r3,28,S2,0.001,2.2343506813049316,0.14118924736976624,0.01741679012775421,0.004445268306881189,0.0007758761057630181,0.03940482810139656,0.10308903455734253,0.7752751111984253,0.6201920881867409,0.6177772711962461,-0.002414816990494728,0.7369811721146107,0.7376986518502235,0.0007174797356128693,0.4998316541314125,0.49787698686122894,-0.0019546672701835632,0.7476552985608578,0.7483210489153862,0.0006657503545284271,False
0,REFUGE->RIM_ONE_r3,28,S3,0.001,2.0639071464538574,0.13751985132694244,0.01741679012775421,0.004445268306881189,0.0007758761057630181,0.03940482810139656,0.10308903455734253,0.7752751111984253,0.6201920881867409,0.617812491953373,-0.00237959623336792,0.7369811721146107,0.7376837357878685,0.0007025636732578278,0.4998316541314125,0.49791788682341576,-0.0019137673079967499,0.7476552985608578,0.7483067139983177,0.0006514154374599457,False
0,REFUGE->RIM_ONE_r3,28,S4,0.001,3.2060165405273438,0.2646127939224243,0.01741679012775421,0.004445268306881189,0.0007758761057630181,0.03940482810139656,0.10308903455734253,0.7752751111984253,0.6201920881867409,0.6174064390361309,-0.00278564915060997,0.7369811721146107,0.7378186471760273,0.000837475061416626,0.4998316541314125,0.49776023998856544,-0.002071414142847061,0.7476552985608578,0.7483909428119659,0.0007356442511081696,False
0,REFUGE->RIM_ONE_r3,28,S5,0.001,1.7356175184249878,0.22094497084617615,0.01741679012775421,0.004445268306881189,0.0007758761057630181,0.03940482810139656,0.10308903455734253,0.7752751111984253,0.6201920881867409,0.6182251609861851,-0.0019669272005558014,0.7369811721146107,0.7375080548226833,0.0005268827080726624,0.4998316541314125,0.49822777323424816,-0.0016038808971643448,0.7476552985608578,0.7481307648122311,0.000475466251373291,False
0,REFUGE->RIM_ONE_r3,29,S0,0.001,1.804036259651184,0.06464990973472595,0.018001506105065346,0.008428836241364479,0.0011179597349837422,0.03821956366300583,0.111996129155159,0.7448217272758484,0.6201920881867409,0.619082149118185,-0.001109939068555832,0.7369811721146107,0.7372338250279427,0.0002526529133319855,0.4998316541314125,0.4991806987673044,-0.0006509553641080856,0.7476552985608578,0.7479163929820061,0.00026109442114830017,False
0,REFUGE->RIM_ONE_r3,29,S1,0.001,1.7164740562438965,0.057339027523994446,0.018001506105065346,0.008428836241364479,0.0011179597349837422,0.03821956366300583,0.111996129155159,0.7448217272758484,0.6201920881867409,0.6190824583172798,-0.0011096298694610596,0.7369811721146107,0.7372053265571594,0.00022415444254875183,0.4998316541314125,0.4990815855562687,-0.0007500685751438141,0.7476552985608578,0.7479238472878933,0.00026854872703552246,False
0,REFUGE->RIM_ONE_r3,29,S2,0.001,2.5324597358703613,0.14806705713272095,0.018001506105065346,0.008428836241364479,0.0011179597349837422,0.03821956366300583,0.111996129155159,0.7448217272758484,0.6201920881867409,0.6185739729553461,-0.0016181152313947678,0.7369811721146107,0.7375054024159908,0.0005242303013801575,0.4998316541314125,0.4987282957881689,-0.001103358343243599,0.7476552985608578,0.7481232807040215,0.00046798214316368103,False
0,REFUGE->RIM_ONE_r3,29,S3,0.001,2.4431352615356445,0.14075617492198944,0.018001506105065346,0.008428836241364479,0.0011179597349837422,0.03821956366300583,0.111996129155159,0.7448217272758484,0.6201920881867409,0.6185521874576807,-0.001639900729060173,0.7369811721146107,0.7374954260885715,0.0005142539739608765,0.4998316541314125,0.4986273031681776,-0.0012043509632349014,0.7476552985608578,0.7481435798108578,0.00048828125,False
0,REFUGE->RIM_ONE_r3,29,S4,0.001,2.9168686866760254,0.24067369103431702,0.018001506105065346,0.008428836241364479,0.0011179597349837422,0.03821956366300583,0.111996129155159,0.7448217272758484,0.6201920881867409,0.6181186102330685,-0.002073477953672409,0.7369811721146107,0.7376336008310318,0.0006524287164211273,0.4998316541314125,0.49846835248172283,-0.0013633016496896744,0.7476552985608578,0.7482065372169018,0.0005512386560440063,False
0,REFUGE->RIM_ONE_r3,29,S5,0.001,2.062174081802368,0.2308601438999176,0.018001506105065346,0.008428836241364479,0.0011179597349837422,0.03821956366300583,0.111996129155159,0.7448217272758484,0.6201920881867409,0.6189795453101397,-0.0012125428766012192,0.7369811721146107,0.7373157441616058,0.00033457204699516296,0.4998316541314125,0.49866041727364063,-0.0011712368577718735,0.7476552985608578,0.7480573505163193,0.0004020519554615021,False
0,REFUGE->RIM_ONE_r3,30,S0,0.001,2.6601755619049072,0.07720313966274261,0.017850467935204506,0.004194941837340593,0.0008429652079939842,0.055157728493213654,0.10776519030332565,0.6228210926055908,0.6201920881867409,0.6189170628786087,-0.0012750253081321716,0.7369811721146107,0.7373065277934074,0.0003253556787967682,0.4998316541314125,0.49894166365265846,-0.0008899904787540436,0.7476552985608578,0.7479652985930443,0.0003100000321865082,False
0,REFUGE->RIM_ONE_r3,30,S1,0.001,2.552766799926758,0.07385116070508957,0.017850467935204506,0.004194941837340593,0.0008429652079939842,0.055157728493213654,0.10776519030332565,0.6228210926055908,0.6201920881867409,0.6188420839607716,-0.0013500042259693146,0.7369811721146107,0.7373228371143341,0.00034166499972343445,0.4998316541314125,0.49877817183732986,-0.0010534822940826416,0.7476552985608578,0.7480160854756832,0.00036078691482543945,False
0,REFUGE->RIM_ONE_r3,30,S2,0.001,2.9451065063476562,0.14432157576084137,0.017850467935204506,0.004194941837340593,0.0008429652079939842,0.055157728493213654,0.10776519030332565,0.6228210926055908,0.6201920881867409,0.6186229269951582,-0.0015691611915826797,0.7369811721146107,0.7374417372047901,0.00046056509017944336,0.4998316541314125,0.49868734553456306,-0.0011443085968494415,0.7476552985608578,0.7480804063379765,0.00042510777711868286,False
0,REFUGE->RIM_ONE_r3,30,S3,0.001,2.850005865097046,0.14096960425376892,0.017850467935204506,0.004194941837340593,0.0008429652079939842,0.055157728493213654,0.10776519030332565,0.6228210926055908,0.6201920881867409,0.6185525711625814,-0.0016395170241594315,0.7369811721146107,0.7374584227800369,0.00047725066542625427,0.4998316541314125,0.4985346980392933,-0.001296956092119217,0.7476552985608578,0.7481286711990833,0.0004733726382255554,False
0,REFUGE->RIM_ONE_r3,30,S4,0.001,3.219987392425537,0.22998003661632538,0.017850467935204506,0.004194941837340593,0.0008429652079939842,0.055157728493213654,0.10776519030332565,0.6228210926055908,0.6201920881867409,0.6183252986520529,-0.001866789534687996,0.7369811721146107,0.7375565953552723,0.0005754232406616211,0.4998316541314125,0.4984043091535568,-0.0014273449778556824,0.7476552985608578,0.7481913454830647,0.0005360469222068787,False
