epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
40,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,student,1,40,160,1820590,11378.6875,1661440,10384.0,1504922,9405.7625,1148084,7175.525,23592960,147456.0,22677145,141732.15625,236529,1478.30625,0,0.0,22037,137.73125,diagnostic_draw_pixels; four draws are not independent patients,0.7568347324627709,40,160,0.7628860499082345,DEFINED,0.8232050823728478,40,160,0.8266122520721305,DEFINED,0.06378690931532119,40,160,0.06378690931532117,DEFINED,0.6780151335585931,40,160,0.6910174306625578,DEFINED,0.9611827002631292,40,160,0.9611827002631294,DEFINED,0.010025405883789062,40,160,0.010025405883789062,DEFINED,0.0009778856281769427,40,160,0.0009717713583433893,DEFINED
40,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,PAS,student,2,40,160,444395,2777.46875,738028,4612.675,334019,2087.61875,290810,1817.5625,23592960,147456.0,22677145,141732.15625,236529,1478.30625,0,0.0,22037,137.73125,diagnostic_draw_pixels; four draws are not independent patients,0.8386315531540006,40,160,0.8706390953808016,DEFINED,0.7077834142859777,40,160,0.7516263684334882,DEFINED,0.01415757073296441,40,160,0.01415757073296441,DEFINED,0.46373448902308356,40,160,0.39403654061905513,DEFINED,0.9611827002631292,40,160,0.9611827002631294,DEFINED,0.010025405883789062,40,160,0.010025405883789062,DEFINED,0.0009778856281769427,40,160,0.0009717713583433893,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,0,40,40,5317013,132925.325,5298373,132459.325,5317013,132925.325,5247514,131187.85,5898240,147456.0,5898240,147456.0,38184,954.6,0,0.0,38184,954.6,diagnostic_draw_pixels; four draws are not independent patients,0.9869007776188464,40,40,0.9869289392371243,DEFINED,1.0,40,40,1.0,DEFINED,0.9014575534396702,40,40,0.9014575534396702,DEFINED,0.9905949841171708,40,40,0.9904010155570399,DEFINED,1.0,40,40,1.0,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,40,40,460737,11518.425,415360,10384.0,460737,11518.425,332837,8320.925,5898240,147456.0,5898240,147456.0,38184,954.6,0,0.0,38184,954.6,diagnostic_draw_pixels; four draws are not independent patients,0.7340349861798072,40,40,0.7224012831615434,DEFINED,1.0,40,40,1.0,DEFINED,0.07811431884765625,40,40,0.07811431884765625,DEFINED,0.7937767675113795,40,40,0.8013217449922958,DEFINED,1.0,40,40,1.0,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,40,40,120490,3012.25,184507,4612.675,120490,3012.25,102609,2565.225,5898240,147456.0,5898240,147456.0,38184,954.6,0,0.0,38184,954.6,diagnostic_draw_pixels; four draws are not independent patients,0.8009077828465692,40,40,0.8515976429579218,DEFINED,1.0,40,40,1.0,DEFINED,0.020428127712673612,40,40,0.020428127712673612,DEFINED,0.6535979097323885,40,40,0.5561252418607424,DEFINED,1.0,40,40,1.0,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,student,0,40,40,5312756,132818.9,5298373,132459.325,5312756,132818.9,5244014,131100.35,5898240,147456.0,5898240,147456.0,38184,954.6,0,0.0,38184,954.6,diagnostic_draw_pixels; four draws are not independent patients,0.9870256493494551,40,40,0.9870609529216098,DEFINED,1.0,40,40,1.0,DEFINED,0.900735812717014,40,40,0.9007358127170139,DEFINED,0.9899473206721574,40,40,0.9897404354129088,DEFINED,1.0,40,40,1.0,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,student,1,40,40,458807,11470.175,415360,10384.0,458807,11470.175,332239,8305.975,5898240,147456.0,5898240,147456.0,38184,954.6,0,0.0,38184,954.6,diagnostic_draw_pixels; four draws are not independent patients,0.7384564042582571,40,40,0.7241367285154761,DEFINED,1.0,40,40,1.0,DEFINED,0.07778710259331598,40,40,0.07778710259331598,DEFINED,0.791705215255457,40,40,0.7998820300462249,DEFINED,1.0,40,40,1.0,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,raw,student,2,40,40,126677,3166.925,184507,4612.675,126677,3166.925,106594,2664.85,5898240,147456.0,5898240,147456.0,38184,954.6,0,0.0,38184,954.6,diagnostic_draw_pixels; four draws are not independent patients,0.7938272212907298,40,40,0.8414629332870214,DEFINED,1.0,40,40,1.0,DEFINED,0.02147708468967014,40,40,0.021477084689670137,DEFINED,0.6859103450725617,40,40,0.5777233384099248,DEFINED,1.0,40,40,1.0,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,40,40,5317013,132925.325,5298373,132459.325,5281508,132037.7,5226953,130673.825,5898240,147456.0,5793712,144842.8,38184,954.6,0,0.0,7455,186.375,diagnostic_draw_pixels; four draws are not independent patients,0.9896323851850646,40,40,0.989670563785949,DEFINED,0.9933163225806311,40,40,0.9933223785610454,DEFINED,0.8954379611545139,40,40,0.8954379611545139,DEFINED,0.9867708151794441,40,40,0.9865203903160461,DEFINED,0.9822781032986111,40,40,0.9822781032986111,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.00131797575304629,40,40,0.001286739831044415,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,40,40,460737,11518.425,415360,10384.0,407546,10188.65,306948,7673.7,5898240,147456.0,5793712,144842.8,38184,954.6,0,0.0,7455,186.375,diagnostic_draw_pixels; four draws are not independent patients,0.7587486530013278,40,40,0.7531616062972033,DEFINED,0.8856664640239496,40,40,0.8845523585038753,DEFINED,0.06909620496961805,40,40,0.06909620496961806,DEFINED,0.7297200513429312,40,40,0.7389926810477658,DEFINED,0.9822781032986111,40,40,0.9822781032986111,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.00131797575304629,40,40,0.001286739831044415,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,40,40,120490,3012.25,184507,4612.675,104658,2616.45,92181,2304.525,5898240,147456.0,5793712,144842.8,38184,954.6,0,0.0,7455,186.375,diagnostic_draw_pixels; four draws are not independent patients,0.8293559001687107,40,40,0.8807831221693516,DEFINED,0.840619737286924,40,40,0.8686032035853598,DEFINED,0.01774393717447917,40,40,0.017743937174479165,DEFINED,0.5875306966837066,40,40,0.49960706097871627,DEFINED,0.9822781032986111,40,40,0.9822781032986111,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.00131797575304629,40,40,0.001286739831044415,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,student,0,40,40,5312756,132818.9,5298373,132459.325,5278839,131970.975,5225566,130639.15,5898240,147456.0,5793712,144842.8,38184,954.6,0,0.0,7455,186.375,diagnostic_draw_pixels; four draws are not independent patients,0.9898706308419101,40,40,0.9899081976169382,DEFINED,0.9935976154922876,40,40,0.9936159311664229,DEFINED,0.8949854532877604,40,40,0.8949854532877605,DEFINED,0.9865143249047371,40,40,0.9862586118417862,DEFINED,0.9822781032986111,40,40,0.9822781032986111,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.00131797575304629,40,40,0.001286739831044415,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,student,1,40,40,458807,11470.175,415360,10384.0,409914,10247.85,308517,7712.925,5898240,147456.0,5793712,144842.8,38184,954.6,0,0.0,7455,186.375,diagnostic_draw_pixels; four draws are not independent patients,0.7601389311410249,40,40,0.7526383582897876,DEFINED,0.8954958994859712,40,40,0.8934344942426772,DEFINED,0.0694976806640625,40,40,0.0694976806640625,DEFINED,0.7339827010719434,40,40,0.7427701271186441,DEFINED,0.9822781032986111,40,40,0.9822781032986111,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.00131797575304629,40,40,0.001286739831044415,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,confidence,student,2,40,40,126677,3166.925,184507,4612.675,104959,2623.975,92488,2312.2,5898240,147456.0,5793712,144842.8,38184,954.6,0,0.0,7455,186.375,diagnostic_draw_pixels; four draws are not independent patients,0.8351451745052764,40,40,0.8811821758972551,DEFINED,0.7975471348348275,40,40,0.8285560914767479,DEFINED,0.017794969346788196,40,40,0.017794969346788196,DEFINED,0.5927240583605503,40,40,0.5012709544895315,DEFINED,0.9822781032986111,40,40,0.9822781032986111,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.00131797575304629,40,40,0.001286739831044415,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,40,40,5317013,132925.325,5298373,132459.325,5231320,130783.0,5190844,129771.1,5898240,147456.0,5741048,143526.2,38184,954.6,0,0.0,3846,96.15,diagnostic_draw_pixels; four draws are not independent patients,0.9922092478853128,40,40,0.992262755862765,DEFINED,0.9838775355374745,40,40,0.983883244220016,DEFINED,0.886928982204861,40,40,0.8869289822048612,DEFINED,0.9800453236315221,40,40,0.9797052793376382,DEFINED,0.9733493381076389,40,40,0.9733493381076389,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.0007026565016521714,40,40,0.0006699125316492738,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,40,40,460737,11518.425,415360,10384.0,406321,10158.025,306800,7670.0,5898240,147456.0,5741048,143526.2,38184,954.6,0,0.0,3846,96.15,diagnostic_draw_pixels; four draws are not independent patients,0.7599952030861112,40,40,0.7550680373399357,DEFINED,0.8829541549000602,40,40,0.88189357485941,DEFINED,0.06888851589626735,40,40,0.06888851589626736,DEFINED,0.7288968956470188,40,40,0.7386363636363636,DEFINED,0.9733493381076389,40,40,0.9733493381076389,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.0007026565016521714,40,40,0.0006699125316492738,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,40,40,120490,3012.25,184507,4612.675,103407,2585.175,90950,2273.75,5898240,147456.0,5741048,143526.2,38184,954.6,0,0.0,3846,96.15,diagnostic_draw_pixels; four draws are not independent patients,0.8282131324131543,40,40,0.8795342675060682,DEFINED,0.8340251323026899,40,40,0.8582205992198523,DEFINED,0.017531840006510417,40,40,0.017531840006510417,DEFINED,0.5800379222118608,40,40,0.4929352273897467,DEFINED,0.9733493381076389,40,40,0.9733493381076389,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.0007026565016521714,40,40,0.0006699125316492738,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,student,0,40,40,5312756,132818.9,5298373,132459.325,5230032,130750.8,5190640,129766.0,5898240,147456.0,5741048,143526.2,38184,954.6,0,0.0,3846,96.15,diagnostic_draw_pixels; four draws are not independent patients,0.9924202769747978,40,40,0.9924681149178437,DEFINED,0.9843965708484029,40,40,0.9844291738600455,DEFINED,0.8867106119791668,40,40,0.8867106119791667,DEFINED,0.9800081098033294,40,40,0.9796667769520946,DEFINED,0.9733493381076389,40,40,0.9733493381076389,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.0007026565016521714,40,40,0.0006699125316492738,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,student,1,40,40,458807,11470.175,415360,10384.0,407369,10184.225,308176,7704.4,5898240,147456.0,5741048,143526.2,38184,954.6,0,0.0,3846,96.15,diagnostic_draw_pixels; four draws are not independent patients,0.7625301647504459,40,40,0.7565033176309439,DEFINED,0.8907184273957377,40,40,0.8878874995368423,DEFINED,0.06906619601779514,40,40,0.06906619601779514,DEFINED,0.7329796851960738,40,40,0.7419491525423729,DEFINED,0.9733493381076389,40,40,0.9733493381076389,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.0007026565016521714,40,40,0.0006699125316492738,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,posterior_mean_clean,fresh_diagnostic,PAS,student,2,40,40,126677,3166.925,184507,4612.675,103647,2591.175,91209,2280.225,5898240,147456.0,5741048,143526.2,38184,954.6,0,0.0,3846,96.15,diagnostic_draw_pixels; four draws are not independent patients,0.8341396015577882,40,40,0.8799965266722626,DEFINED,0.7905190966544917,40,40,0.818199041657128,DEFINED,0.017572530110677085,40,40,0.017572530110677085,DEFINED,0.5846818333392538,40,40,0.49433896816922934,DEFINED,0.9733493381076389,40,40,0.9733493381076389,DEFINED,0.006473795572916667,40,40,0.0064737955729166664,DEFINED,0.0007026565016521714,40,40,0.0006699125316492738,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,teacher,0,40,160,21268052,132925.325,21193492,132459.325,21268052,132925.325,20990056,131187.85,23592960,147456.0,23592960,147456.0,227163,1419.76875,0,0.0,227163,1419.76875,diagnostic_draw_pixels; four draws are not independent patients,0.9869007776188464,40,160,0.9869289392371243,DEFINED,1.0,40,160,1.0,DEFINED,0.9014575534396702,40,160,0.9014575534396702,DEFINED,0.9905949841171708,40,160,0.9904010155570399,DEFINED,1.0,40,160,1.0,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,teacher,1,40,160,1842948,11518.425,1661440,10384.0,1842948,11518.425,1331348,8320.925,23592960,147456.0,23592960,147456.0,227163,1419.76875,0,0.0,227163,1419.76875,diagnostic_draw_pixels; four draws are not independent patients,0.7340349861798072,40,160,0.7224012831615434,DEFINED,1.0,40,160,1.0,DEFINED,0.07811431884765625,40,160,0.07811431884765625,DEFINED,0.7937767675113795,40,160,0.8013217449922958,DEFINED,1.0,40,160,1.0,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,teacher,2,40,160,481960,3012.25,738028,4612.675,481960,3012.25,410436,2565.225,23592960,147456.0,23592960,147456.0,227163,1419.76875,0,0.0,227163,1419.76875,diagnostic_draw_pixels; four draws are not independent patients,0.8009077828465692,40,160,0.8515976429579218,DEFINED,1.0,40,160,1.0,DEFINED,0.020428127712673612,40,160,0.020428127712673612,DEFINED,0.6535979097323885,40,160,0.5561252418607424,DEFINED,1.0,40,160,1.0,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,student,0,40,160,21282485,133015.53125,21193492,132459.325,21282485,133015.53125,20974284,131089.275,23592960,147456.0,23592960,147456.0,227163,1419.76875,0,0.0,227163,1419.76875,diagnostic_draw_pixels; four draws are not independent patients,0.9854994956598061,40,160,0.9855185613898001,DEFINED,1.0,40,160,1.0,DEFINED,0.9020693037245009,40,160,0.9020693037245009,DEFINED,0.9898702214269639,40,160,0.9896568248403802,DEFINED,1.0,40,160,1.0,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,student,1,40,160,1839858,11499.1125,1661440,10384.0,1839858,11499.1125,1316422,8227.6375,23592960,147456.0,23592960,147456.0,227163,1419.76875,0,0.0,227163,1419.76875,diagnostic_draw_pixels; four draws are not independent patients,0.7238106396619777,40,160,0.7155019572162634,DEFINED,1.0,40,160,1.0,DEFINED,0.0779833475748698,40,160,0.07798334757486979,DEFINED,0.7796954761212983,40,160,0.7923379718798151,DEFINED,1.0,40,160,1.0,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,raw,student,2,40,160,470617,2941.35625,738028,4612.675,470617,2941.35625,400024,2500.15,23592960,147456.0,23592960,147456.0,227163,1419.76875,0,0.0,227163,1419.76875,diagnostic_draw_pixels; four draws are not independent patients,0.8064443508582579,40,160,0.8499990438084473,DEFINED,1.0,40,160,1.0,DEFINED,0.019947348700629343,40,160,0.01994734870062934,DEFINED,0.6494534548541502,40,160,0.5420173760345136,DEFINED,1.0,40,160,1.0,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,teacher,0,40,160,21268052,132925.325,21193492,132459.325,21117479,131984.24375,20904835,130655.21875,23592960,147456.0,23130531,144565.81875,227163,1419.76875,0,0.0,65325,408.28125,diagnostic_draw_pixels; four draws are not independent patients,0.9898859605322998,40,160,0.9899304268279372,DEFINED,0.9929189738670866,40,160,0.9929202260743015,DEFINED,0.8950754377577039,40,160,0.895075437757704,DEFINED,0.9866312898892555,40,160,0.9863799226668262,DEFINED,0.9803997039794922,40,160,0.9803997039794922,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.0028829036258246543,40,160,0.002824189379828764,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,teacher,1,40,160,1842948,11518.425,1661440,10384.0,1613126,10082.0375,1214021,7587.63125,23592960,147456.0,23130531,144565.81875,227163,1419.76875,0,0.0,65325,408.28125,diagnostic_draw_pixels; four draws are not independent patients,0.7553411189316254,40,160,0.7525890723973205,DEFINED,0.8773486175306576,40,160,0.875296535767694,DEFINED,0.06837319268120659,40,160,0.06837319268120659,DEFINED,0.7210359521476069,40,160,0.7307040880200308,DEFINED,0.9803997039794922,40,160,0.9803997039794922,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.0028829036258246543,40,160,0.002824189379828764,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,teacher,2,40,160,481960,3012.25,738028,4612.675,399926,2499.5375,353128,2207.05,23592960,147456.0,23130531,144565.81875,227163,1419.76875,0,0.0,65325,408.28125,diagnostic_draw_pixels; four draws are not independent patients,0.833636530870628,40,160,0.8829833519201052,DEFINED,0.8090682017022639,40,160,0.8297908540127812,DEFINED,0.016951073540581597,40,160,0.016951073540581597,DEFINED,0.5669970398469397,40,160,0.4784750714065049,DEFINED,0.9803997039794922,40,160,0.9803997039794922,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.0028829036258246543,40,160,0.002824189379828764,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,student,0,40,160,21282485,133015.53125,21193492,132459.325,21120450,132002.8125,20893063,130581.64375,23592960,147456.0,23130531,144565.81875,227163,1419.76875,0,0.0,65325,408.28125,diagnostic_draw_pixels; four draws are not independent patients,0.9891910572464306,40,160,0.9892337994692348,DEFINED,0.9923808069352436,40,160,0.992386462389143,DEFINED,0.8952013651529949,40,160,0.8952013651529948,DEFINED,0.9860901006633291,40,160,0.9858244691342041,DEFINED,0.9803997039794922,40,160,0.9803997039794922,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.0028829036258246543,40,160,0.002824189379828764,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,student,1,40,160,1839858,11499.1125,1661440,10384.0,1613631,10085.19375,1208243,7551.51875,23592960,147456.0,23130531,144565.81875,227163,1419.76875,0,0.0,65325,408.28125,diagnostic_draw_pixels; four draws are not independent patients,0.748940831595361,40,160,0.7487727987377536,DEFINED,0.8757956959482007,40,160,0.877041054255274,DEFINED,0.06839459737141926,40,160,0.06839459737141927,DEFINED,0.7139777475572497,40,160,0.7272263819337442,DEFINED,0.9803997039794922,40,160,0.9803997039794922,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.0028829036258246543,40,160,0.002824189379828764,DEFINED
60,RIM_ONE_r3,LIN_MT_CONF,11,training_like,fresh_diagnostic,confidence,student,2,40,160,470617,2941.35625,738028,4612.675,396450,2477.8125,349989,2187.43125,23592960,147456.0,23130531,144565.81875,227163,1419.76875,0,0.0,65325,408.28125,diagnostic_draw_pixels; four draws are not independent patients,0.8372508363680897,40,160,0.8828074158153614,DEFINED,0.8138647402301201,40,160,0.8424047580091667,DEFINED,0.016803741455078125,40,160,0.016803741455078125,DEFINED,0.5659450050345847,40,160,0.47422184524164396,DEFINED,0.9803997039794922,40,160,0.9803997039794922,DEFINED,0.009628423055013022,40,160,0.00962842305501302,DEFINED,0.0028829036258246543,40,160,0.002824189379828764,DEFINED
