epoch,domain,arm,seed,mode,model,class_id,bin,n_patients,n_draws,n_permutation_rows,patient_mean_accuracy,n_patients_defined_accuracy,patient_mean_bin_count,n_patients_defined_bin_count,pooled_bin_count,patient_mean_confidence_sum,n_patients_defined_confidence_sum,pooled_confidence_sum,patient_mean_correct_count,n_patients_defined_correct_count,pooled_correct_count,patient_mean_lower,n_patients_defined_lower,patient_mean_mean_confidence,n_patients_defined_mean_confidence,patient_mean_upper,n_patients_defined_upper,pooled_mean_confidence,pooled_accuracy,unit
20,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,5,25,100,100,0.1587913855401725,25,665.24,25,66524.0,366.34878673493864,25,36634.87867349386,97.0,25,9700.0,0.5,25,0.5506980451943143,25,0.6,25,0.5507016817012486,0.14581203776080812,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,6,25,100,100,0.19593476817662833,25,735.04,25,73504.0,478.5488307267427,25,47854.883072674274,134.35,25,13435.0,0.6,25,0.651021328413528,25,0.6999999999999998,25,0.6510514131567571,0.1827791684806269,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,7,25,100,100,0.25307850790151276,25,905.01,25,90501.0,680.8887283760309,25,68088.87283760309,213.32,25,21332.0,0.6999999999999998,25,0.7523170929328906,25,0.8000000000000002,25,0.7523549224605595,0.23571010265079945,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,8,25,100,100,0.3302246602577914,25,1396.35,25,139635.0,1193.9867749768496,25,119398.67749768496,438.76,25,43876.0,0.8000000000000002,25,0.8550821353366175,25,0.9,25,0.8550770043161453,0.3142192143803488,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,student,2,9,25,100,100,0.7362120347511802,25,11628.23,25,1162823.0,11436.432307694555,25,1143643.2307694554,8767.82,25,876782.0,0.9,25,0.981229631944833,25,1.0,25,0.9835058566690335,0.7540115735584866,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,0,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,1,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,2,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,3,25,100,100,0.3333333333333333,6,2.44,25,244.0,0.9225621223449707,25,92.25621223449707,0.28,25,28.0,0.3,25,0.38052500128430666,6,0.4000000000000001,25,0.3780992304692503,0.11475409836065574,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,4,25,100,100,0.6021974087859422,25,39.36,25,3936.0,18.877185525894166,25,1887.7185525894165,16.12,25,1612.0,0.4000000000000001,25,0.48914371761009967,25,0.5,25,0.4796032908001566,0.4095528455284553,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,5,25,100,100,0.6690377333191942,25,532.64,25,53264.0,293.2133999443054,25,29321.339994430542,332.28,25,33228.0,0.5,25,0.5506053234609187,25,0.6,25,0.5504907628873262,0.6238359867828177,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,6,25,100,100,0.7109239091256737,25,601.6,25,60160.0,392.1677081751823,25,39216.770817518234,407.28,25,40728.0,0.6,25,0.6514202312328821,25,0.6999999999999998,25,0.6518745149188536,0.6769946808510638,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,7,25,100,100,0.7801085128830519,25,777.44,25,77744.0,584.9428589558602,25,58494.285895586014,587.72,25,58772.0,0.6999999999999998,25,0.7523958601569732,25,0.8000000000000002,25,0.7523961449833558,0.755968306235851,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,8,25,100,100,0.8469241517853314,25,1181.72,25,118172.0,1012.0666858386993,25,101206.66858386993,955.12,25,95512.0,0.8000000000000002,25,0.8566522529038819,25,0.9,25,0.8564352687935377,0.8082456080966727,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,0,9,25,100,100,0.9948997019858113,25,120321.6,25,12032160.0,119973.95135371447,25,11997395.135371447,119717.44,25,11971744.0,0.9,25,0.9971214554160092,25,1.0,25,0.9971106713484068,0.9949787901756626,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,0,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,1,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,2,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,3,25,100,100,0.4769607843137255,6,1.88,25,188.0,0.7151505649089813,25,71.51505649089813,1.08,25,108.0,0.3,25,0.3818416369722393,6,0.4000000000000001,25,0.38039923665371345,0.574468085106383,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,4,25,100,100,0.5732400235249502,25,88.36,25,8836.0,42.920198199748995,25,4292.019819974899,53.12,25,5312.0,0.4000000000000001,25,0.49069541700453295,25,0.5,25,0.485742397009382,0.6011770031688547,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,5,25,100,100,0.5912876546041028,25,1345.4,25,134540.0,740.6281282639503,25,74062.81282639503,785.28,25,78528.0,0.5,25,0.5504313112625995,25,0.6,25,0.550489169216553,0.5836777166641891,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,6,25,100,100,0.6451853119993747,25,1480.56,25,148056.0,964.0223150706291,25,96402.23150706291,954.28,25,95428.0,0.6,25,0.65115790788103,25,0.6999999999999998,25,0.65112005934959,0.6445399038201761,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,7,25,100,100,0.6979112128212841,25,1846.04,25,184604.0,1388.3932895159721,25,138839.3289515972,1306.88,25,130688.0,0.6999999999999998,25,0.7523790204741415,25,0.8000000000000002,25,0.7520927442070443,0.7079369894476826,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,8,25,100,100,0.7403043324943376,25,2846.48,25,284648.0,2433.3779334425926,25,243337.79334425926,2163.12,25,216312.0,0.8000000000000002,25,0.8545119653929063,25,0.9,25,0.8548726614775416,0.7599280514881538,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,1,9,25,100,100,0.8192165022906026,25,3835.6,25,383560.0,3613.9198850488665,25,361391.9885048866,3296.04,25,329604.0,0.9,25,0.9347583408269245,25,1.0,25,0.942204579478795,0.859328397121702,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,0,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,1,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,2,25,100,100,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,3,25,100,100,0.3145021645021645,5,1.84,25,184.0,0.6952197217941284,25,69.52197217941284,0.52,25,52.0,0.3,25,0.3736882932322882,5,0.4000000000000001,25,0.3778368053228959,0.2826086956521739,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,4,25,100,100,0.31656769954562397,25,55.92,25,5592.0,26.92875202178955,25,2692.875202178955,17.44,25,1744.0,0.4000000000000001,25,0.4905520008061328,25,0.5,25,0.4815585125498847,0.31187410586552217,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,5,25,100,100,0.36172974683032977,25,808.4,25,80840.0,444.9374175596237,25,44493.74175596237,303.88,25,30388.0,0.5,25,0.5504567911133225,25,0.6,25,0.5503926491336266,0.37590301830776846,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,6,25,100,100,0.42484579798463107,25,874.92,25,87492.0,569.4315312409401,25,56943.15312409401,384.08,25,38408.0,0.6,25,0.6508718517652785,25,0.6999999999999998,25,0.6508383980717553,0.438988707538975,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,7,25,100,100,0.4920214037771053,25,1025.92,25,102592.0,771.1127144122124,25,77111.27144122124,532.28,25,53228.0,0.6999999999999998,25,0.7516254616331898,25,0.8000000000000002,25,0.7516304530686724,0.5188318777292577,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,8,25,100,100,0.5505807625835097,25,1398.44,25,139844.0,1193.4059368181229,25,119340.59368181229,761.96,25,76196.0,0.8000000000000002,25,0.8521580932160826,25,0.9,25,0.8533837253068582,0.5448642773376048,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,LIN_MT_CONF,11,training_like,teacher,2,9,25,100,100,0.7939170709025645,25,8389.44,25,838944.0,8216.88550859213,25,821688.5508592129,6991.28,25,699128.0,0.9,25,0.9685359968850633,25,1.0,25,0.9794319416542855,0.8333428691307168,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,0,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,1,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,2,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,3,25,25,25,0.5,2,0.92,25,23.0,0.3507292664051056,25,8.76823166012764,0.04,25,1.0,0.3,25,0.3662794354287061,2,0.4000000000000001,25,0.3812274634838104,0.043478260869565216,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,4,25,25,25,0.6385527351436443,22,14.64,25,366.0,6.890867524147033,25,172.27168810367584,3.92,25,98.0,0.4000000000000001,25,0.4934545912700644,22,0.5,25,0.4706876724144149,0.2677595628415301,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,5,25,25,25,0.6566719424545991,25,480.32,25,12008.0,264.3023588275909,25,6607.558970689774,264.96,25,6624.0,0.5,25,0.5501555757610925,25,0.6,25,0.5502630721760304,0.5516322451698867,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,6,25,25,25,0.6945179785307374,25,482.92,25,12073.0,314.1463942527771,25,7853.6598563194275,293.0,25,7325.0,0.6,25,0.6510460262251196,25,0.6999999999999998,25,0.6505143590093123,0.6067257516772965,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,7,25,25,25,0.7378367474167873,25,558.44,25,13961.0,419.6262687683105,25,10490.656719207764,369.52,25,9238.0,0.6999999999999998,25,0.7518027121575867,25,0.8000000000000002,25,0.7514258806108276,0.6617004512570733,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,8,25,25,25,0.7925327992657825,25,817.68,25,20442.0,698.9139873099327,25,17472.849682748318,611.8,25,15295.0,0.8000000000000002,25,0.8548127243802284,25,0.9,25,0.8547524548844692,0.748214460424616,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,0,9,25,25,25,0.9950895003106724,25,120792.28,25,3019807.0,120626.94823570728,25,3015673.705892682,120204.12,25,3005103.0,0.9,25,0.9986268601466556,25,1.0,25,0.9986312720954293,0.9951308146513999,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,0,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,1,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,2,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,3,25,25,25,0.4166666666666667,3,0.72,25,18.0,0.2766429173946381,25,6.9160729348659515,0.32,25,8.0,0.3,25,0.3898471924993727,3,0.4000000000000001,25,0.3842262741592195,0.4444444444444444,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,4,25,25,25,0.46406129738951757,24,27.92,25,698.0,13.340923038721085,25,333.5230759680271,13.52,25,338.0,0.4000000000000001,25,0.49277327671179866,24,0.5,25,0.477826756401185,0.48424068767908307,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,5,25,25,25,0.5279503245328706,25,904.56,25,22614.0,497.90061247348785,25,12447.515311837196,494.64,25,12366.0,0.5,25,0.5503923723652845,25,0.6,25,0.5504340369610505,0.5468293977182277,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,6,25,25,25,0.5645070446901858,25,964.32,25,24108.0,627.7694961977005,25,15694.237404942513,554.84,25,13871.0,0.6,25,0.6510831394476726,25,0.6999999999999998,25,0.6509970717165469,0.5753691720590676,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,7,25,25,25,0.5899083451470095,25,1180.04,25,29501.0,888.2661557650566,25,22206.653894126415,710.0,25,17750.0,0.6999999999999998,25,0.7526011363825214,25,0.8000000000000002,25,0.7527424119225252,0.6016745195078133,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,8,25,25,25,0.6331728429530753,25,1776.4,25,44410.0,1518.4938861060143,25,37962.347152650356,1129.8,25,28245.0,0.8000000000000002,25,0.8549276433152363,25,0.9,25,0.8548152927865426,0.6360054041882459,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,1,9,25,25,25,0.7845534972233348,25,7944.76,25,198619.0,7720.610459513664,25,193015.2614878416,6357.68,25,158942.0,0.9,25,0.9689950833433819,25,1.0,25,0.9717864931745785,0.8002356270044658,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,2,0,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.0,25,,0,0.10000000000000002,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,2,1,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.10000000000000002,25,,0,0.20000000000000004,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,2,2,25,25,25,,0,0.0,25,0.0,0.0,25,0.0,0.0,25,0.0,0.20000000000000004,25,,0,0.3,25,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,LIN_MT_CONF,11,posterior_mean_clean,student,2,3,25,25,25,0.8823529411764706,1,0.68,25,17.0,0.2554629075527191,25,6.386572688817978,0.6,25,15.0,0.3,25,0.37568074640105753,1,0.4000000000000001,25,0.37568074640105753,0.8823529411764706,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
