epoch,domain,arm,seed,mode,model,n_patients,n_draws,n_permutation_rows,patient_mean_ECE_10_predicted_class_bins,n_patients_defined_ECE_10_predicted_class_bins,patient_mean_NLL,n_patients_defined_NLL,patient_mean_fraction_pmax_above_099,n_patients_defined_fraction_pmax_above_099,patient_mean_logit_q00,n_patients_defined_logit_q00,patient_mean_logit_q100,n_patients_defined_logit_q100,patient_mean_logit_q25,n_patients_defined_logit_q25,patient_mean_logit_q50,n_patients_defined_logit_q50,patient_mean_logit_q75,n_patients_defined_logit_q75,patient_mean_logit_q90,n_patients_defined_logit_q90,patient_mean_logit_q99,n_patients_defined_logit_q99,patient_mean_logit_range_q00,n_patients_defined_logit_range_q00,patient_mean_logit_range_q100,n_patients_defined_logit_range_q100,patient_mean_logit_range_q25,n_patients_defined_logit_range_q25,patient_mean_logit_range_q50,n_patients_defined_logit_range_q50,patient_mean_logit_range_q75,n_patients_defined_logit_range_q75,patient_mean_logit_range_q90,n_patients_defined_logit_range_q90,patient_mean_logit_range_q99,n_patients_defined_logit_range_q99,patient_mean_margin_q00,n_patients_defined_margin_q00,patient_mean_margin_q100,n_patients_defined_margin_q100,patient_mean_margin_q25,n_patients_defined_margin_q25,patient_mean_margin_q50,n_patients_defined_margin_q50,patient_mean_margin_q75,n_patients_defined_margin_q75,patient_mean_margin_q90,n_patients_defined_margin_q90,patient_mean_margin_q99,n_patients_defined_margin_q99,patient_mean_multiclass_Brier,n_patients_defined_multiclass_Brier,patient_mean_pmax_above_099,n_patients_defined_pmax_above_099,patient_mean_pmax_q00,n_patients_defined_pmax_q00,patient_mean_pmax_q100,n_patients_defined_pmax_q100,patient_mean_pmax_q25,n_patients_defined_pmax_q25,patient_mean_pmax_q50,n_patients_defined_pmax_q50,patient_mean_pmax_q75,n_patients_defined_pmax_q75,patient_mean_pmax_q90,n_patients_defined_pmax_q90,patient_mean_pmax_q99,n_patients_defined_pmax_q99,patient_mean_valid_pixels,n_patients_defined_valid_pixels,pooled_valid_pixels,patient_mean_wrong_foreground_confidence,n_patients_defined_wrong_foreground_confidence,patient_mean_wrong_foreground_count,n_patients_defined_wrong_foreground_count,unit
40,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,teacher,40,40,40,0.02858043849472678,40,0.13811735599301755,40,0.9016623602973091,40,-7.515555369853973,40,8.55057510137558,40,-3.400540146231651,40,-2.5175639539957047,40,6.427991190552712,40,7.209515919685364,40,7.793571303129196,40,3.9213090697303414,40,13.917714262008667,40,9.842263185977936,40,10.539001452922822,40,11.069727283716201,40,11.507951402664185,40,12.246143424510958,40,0.0003112584352493286,40,11.747828722000122,40,8.712889298796654,40,9.448987185955048,40,10.058859014511109,40,10.472888696193696,40,10.917699780464172,40,0.060887004227646015,40,132955.525,40,0.4924310050904751,40,0.9999868839979171,40,0.9997263416647911,40,0.9998918995261192,40,0.999935644865036,40,0.9999559581279754,40,0.9999719560146332,40,147456.0,40,5898240.0,0.81251590102911,40,3559.525,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,LIN_MT_PAS,11,training_like,student,40,160,160,0.0312884437569576,40,0.14801244385307655,40,0.9018806881374782,40,-7.3419079929590225,40,9.227272617816926,40,-3.475179048255086,40,-2.5931596748530863,40,6.410921359062195,40,7.305978375077248,40,8.01263016319275,40,4.02966145966202,40,14.309722691774368,40,9.945474080741405,40,10.63702383339405,40,11.16519910544157,40,11.615463909506797,40,12.585537343025212,40,0.0003472544252872467,40,12.796047955751419,40,8.637922252714635,40,9.579228982329369,40,10.292886778712273,40,10.763956514000892,40,11.416081176400187,40,0.06545951586077878,40,132987.71875,40,0.4941315116360784,40,0.9999952495098114,40,0.9996765330433846,40,0.9999026678502559,40,0.999947658367455,40,0.999965812638402,40,0.9999827518314124,40,147456.0,40,23592960.0,0.818763467669487,40,4046.15,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,LIN_MT_PAS,11,training_like,teacher,40,160,160,0.02858043849472678,40,0.13811735599301755,40,0.9016623602973091,40,-7.515555369853973,40,8.55057510137558,40,-3.400540146231651,40,-2.5175639539957047,40,6.427991190552712,40,7.209515919685364,40,7.793571303129196,40,3.9213090697303414,40,13.917714262008667,40,9.842263185977936,40,10.539001452922822,40,11.069727283716201,40,11.507951402664185,40,12.246143424510958,40,0.0003112584352493286,40,11.747828722000122,40,8.712889298796654,40,9.448987185955048,40,10.058859014511109,40,10.472888696193696,40,10.917699780464172,40,0.060887004227646015,40,132955.525,40,0.4924310050904751,40,0.9999868839979171,40,0.9997263416647911,40,0.9998918995261192,40,0.999935644865036,40,0.9999559581279754,40,0.9999719560146332,40,147456.0,40,23592960.0,0.81251590102911,40,3559.525,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,student,40,40,40,0.03234350364438999,40,0.18025306649506093,40,0.9329155815972221,40,-9.318663775920868,40,9.292947793006897,40,-3.839879095554352,40,-2.9052634865045546,40,6.957026427984237,40,7.773468086719513,40,8.37667896616459,40,4.05150225199759,40,16.787829518318176,40,10.806386357545852,40,11.470373845100402,40,12.068302083015443,40,12.598360240459442,40,13.618413407802587,40,0.0006209284067153931,40,12.752121996879577,40,9.631538218259811,40,10.347269308567046,40,11.004108208417893,40,11.387156093120575,40,11.843920922279361,40,0.06601064817993921,40,137564.0,40,0.4894859068095684,40,0.9999951481819153,40,0.9999038115143776,40,0.999956089258194,40,0.9999751091003418,40,0.9999821484088898,40,0.9999889582395554,40,147456.0,40,5898240.0,0.8547704115509986,40,3857.325,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,teacher,40,40,40,0.030500979191947407,40,0.16257359813898803,40,0.9254972669813369,40,-9.072993671894073,40,9.433229732513428,40,-3.8120920926332476,40,-2.833802729845047,40,6.878500130772591,40,7.763359296321869,40,8.414394183635713,40,4.012605871539563,40,16.407924818992615,40,10.709854608774185,40,11.384522676467896,40,12.036683076620102,40,12.568889272212981,40,13.568889935016637,40,0.0004785150289535522,40,12.910395765304566,40,9.479324644804,40,10.227098178863525,40,10.983169305324555,40,11.404888236522675,40,11.903376846313478,40,0.06324453702026389,40,136470.125,40,0.48718610107898713,40,0.999995794892311,40,0.999885243922472,40,0.9999506533145904,40,0.999974074959755,40,0.999982213973999,40,0.999989566206932,40,147456.0,40,5898240.0,0.8450733914971351,40,3815.875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,student,40,160,160,0.03347669663646811,40,0.18774271016009153,40,0.9314972771538628,40,-9.338727581501008,40,9.452966749668121,40,-3.8311900060623882,40,-2.9452743150293825,40,6.941952116787434,40,7.75547845929861,40,8.376261753231287,40,4.099626493267715,40,16.91733192205429,40,10.829057769477368,40,11.455104038119316,40,12.005034574866295,40,12.48089864552021,40,13.533933463990696,40,0.000545419380068779,40,13.045204317569732,40,9.577261025458574,40,10.397426944971084,40,11.019161893427372,40,11.441900297999382,40,11.964197143018248,40,0.06861088425922579,40,137354.8625,40,0.49114473201334474,40,0.9999964348971844,40,0.9998909322544932,40,0.9999573949724436,40,0.999975455738604,40,0.9999832153320313,40,0.9999901461228727,40,147456.0,40,23592960.0,0.860098323598504,40,3998.10625,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,teacher,40,160,160,0.030500979191947407,40,0.16257359813898803,40,0.9254972669813369,40,-9.072993671894073,40,9.433229732513428,40,-3.8120920926332476,40,-2.833802729845047,40,6.878500130772591,40,7.763359296321869,40,8.414394183635713,40,4.012605871539563,40,16.407924818992615,40,10.709854608774185,40,11.384522676467896,40,12.036683076620102,40,12.568889272212981,40,13.568889935016637,40,0.0004785150289535522,40,12.910395765304566,40,9.479324644804,40,10.227098178863525,40,10.983169305324555,40,11.404888236522675,40,11.903376846313478,40,0.06324453702026389,40,136470.125,40,0.48718610107898713,40,0.999995794892311,40,0.999885243922472,40,0.9999506533145904,40,0.999974074959755,40,0.999982213973999,40,0.999989566206932,40,147456.0,40,23592960.0,0.8450733914971351,40,3815.875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,student,40,40,40,0.031424117453313256,40,0.18353689122013747,40,0.9441908094618056,40,-8.774564349651337,40,9.81152024269104,40,-3.923818236589432,40,-3.152004858851433,40,7.139612945914268,40,8.019052922725677,40,8.848384181261064,40,3.7569504166021943,40,17.198655486106873,40,11.110868656635285,40,11.808884572982787,40,12.4797272503376,40,13.245058417320251,40,14.64500486016274,40,0.0007928356528282166,40,13.700714588165283,40,10.01298491358757,40,10.845309817790985,40,11.524433839321137,40,11.98974987268448,40,12.643397240638734,40,0.06421574659857573,40,139226.6,40,0.4855367414653301,40,0.9999981582164764,40,0.9999343417584896,40,0.9999718010425568,40,0.9999845653772355,40,0.9999904304742813,40,0.9999951630830765,40,147456.0,40,5898240.0,0.8761454924941063,40,4039.325,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,teacher,40,40,40,0.0327691606030789,40,0.19549735141918062,40,0.9441201104058159,40,-9.086747634410859,40,9.977066445350648,40,-3.909453085064888,40,-3.103496265411377,40,7.100986126065254,40,7.980034608840941,40,8.775889719486237,40,3.9773338988423346,40,17.71473608016968,40,11.05584682226181,40,11.740748965740204,40,12.411774808168412,40,13.139728915691375,40,14.52848498344422,40,0.0005703054368495942,40,13.730760669708252,40,9.926590037345886,40,10.738798141479492,40,11.452008801698685,40,11.897171795368195,40,12.53620875477791,40,0.06677492776242995,40,139216.175,40,0.48705245926976204,40,0.9999981492757797,40,0.9999290578067302,40,0.9999689131975174,40,0.9999832928180694,40,0.9999894291162491,40,0.9999945551156998,40,147456.0,40,5898240.0,0.8802220702171326,40,4040.175,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,student,40,160,160,0.03309988303982436,40,0.1919932698365301,40,0.9414340125189888,40,-8.701942521333695,40,9.872052353620528,40,-3.9347007919102905,40,-3.1846764735877513,40,7.153393717855215,40,8.008131070137022,40,8.756183937668803,40,3.6861149262171238,40,17.055546259880067,40,11.160364550352096,40,11.827485671639442,40,12.412863516807557,40,13.025100430846214,40,14.370542666316037,40,0.0006830332800745964,40,13.94595296382904,40,9.996239940822125,40,10.860962375998497,40,11.542671182751656,40,12.014722153544426,40,12.690141004025937,40,0.06757461037583878,40,138820.09375,40,0.486211047321558,40,0.9999984428286552,40,0.9999338520690799,40,0.9999720226973295,40,0.999984778650105,40,0.9999903921037913,40,0.9999951879307627,40,147456.0,40,23592960.0,0.8783354464918375,40,4302.36875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,teacher,40,160,160,0.0327691606030789,40,0.19549735141918062,40,0.9441201104058159,40,-9.086747634410859,40,9.977066445350648,40,-3.909453085064888,40,-3.103496265411377,40,7.100986126065254,40,7.980034608840941,40,8.775889719486237,40,3.9773338988423346,40,17.71473608016968,40,11.05584682226181,40,11.740748965740204,40,12.411774808168412,40,13.139728915691375,40,14.52848498344422,40,0.0005703054368495942,40,13.730760669708252,40,9.926590037345886,40,10.738798141479492,40,11.452008801698685,40,11.897171795368195,40,12.53620875477791,40,0.06677492776242995,40,139216.175,40,0.48705245926976204,40,0.9999981492757797,40,0.9999290578067302,40,0.9999689131975174,40,0.9999832928180694,40,0.9999894291162491,40,0.9999945551156998,40,147456.0,40,23592960.0,0.8802220702171326,40,4040.175,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,student,40,40,40,0.03507153565837042,40,0.23526132814586162,40,0.9579545762803819,40,-9.131287920475007,40,10.80993640422821,40,-3.906124810874462,40,-3.2646853774785995,40,7.1971869498491285,40,8.068662147521973,40,8.969501779317858,40,3.6889609789475797,40,19.245295572280884,40,11.154913729429245,40,11.857786011695861,40,12.574044340848923,40,13.438522839546204,40,15.418907870054255,40,0.0008692063391208648,40,15.145616888999939,40,10.159545397758484,40,11.029155397415161,40,11.66895717382431,40,12.131510949134826,40,12.870774446725846,40,0.07081920253433041,40,141256.15,40,0.48343023359775544,40,0.9999992370605468,40,0.9999411597847938,40,0.9999752312898635,40,0.9999864310026169,40,0.9999915838241578,40,0.9999961329996585,40,147456.0,40,5898240.0,0.9074759349226952,40,4146.1,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,teacher,40,40,40,0.03486671318137774,40,0.23177582938224078,40,0.9569725884331598,40,-9.153257942199707,40,10.746449828147888,40,-3.9070284232497214,40,-3.2573850780725477,40,7.195613694190979,40,8.062735657691956,40,8.960236642837526,40,3.726051402464509,40,19.154856729507447,40,11.156406712532043,40,11.852182078361512,40,12.563557380437851,40,13.420841681957246,40,15.373597872257239,40,0.0011913567781448365,40,15.016290545463562,40,10.151737374067306,40,11.014911460876466,40,11.655517941713333,40,12.118406653404236,40,12.851114746332172,40,0.07042545713242927,40,141111.35,40,0.4851978175342083,40,0.9999991863965988,40,0.9999409228563308,40,0.9999749511480331,40,0.9999862521886825,40,0.9999914765357971,40,0.9999960690736771,40,147456.0,40,5898240.0,0.9054765149950981,40,4136.975,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_MT_PAS,11,training_like,student,40,160,160,0.03651107819244367,40,0.24287050478160382,40,0.955923631456163,40,-9.20087670981884,40,10.666521680355071,40,-3.926259320601821,40,-3.289606151729822,40,7.222278015315533,40,8.057636447846889,40,8.830429422140122,40,3.6638049841858447,40,19.23985713124275,40,11.218517953157425,40,11.891333013772964,40,12.501007060706616,40,13.171659663319588,40,15.20156864225865,40,0.001084331376478076,40,15.036083823442459,40,10.165626564621926,40,11.03939375281334,40,11.67568296790123,40,12.138762271404266,40,12.87993755191565,40,0.07374862197693285,40,140956.675,40,0.4851863671094179,40,0.9999992825090885,40,0.9999425143003464,40,0.9999756395816803,40,0.999986382573843,40,0.9999913103878498,40,0.999995981156826,40,147456.0,40,23592960.0,0.9090014282613993,40,4333.33125,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_MT_PAS,11,training_like,teacher,40,160,160,0.03486671318137774,40,0.23177582938224078,40,0.9569725884331598,40,-9.153257942199707,40,10.746449828147888,40,-3.9070284232497214,40,-3.2573850780725477,40,7.195613694190979,40,8.062735657691956,40,8.960236642837526,40,3.726051402464509,40,19.154856729507447,40,11.156406712532043,40,11.852182078361512,40,12.563557380437851,40,13.420841681957246,40,15.373597872257239,40,0.0011913567781448365,40,15.016290545463562,40,10.151737374067306,40,11.014911460876466,40,11.655517941713333,40,12.118406653404236,40,12.851114746332172,40,0.07042545713242927,40,141111.35,40,0.4851978175342083,40,0.9999991863965988,40,0.9999409228563308,40,0.9999749511480331,40,0.9999862521886825,40,0.9999914765357971,40,0.9999960690736771,40,147456.0,40,23592960.0,0.9054765149950981,40,4136.975,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,student,40,40,40,0.02881370331051585,40,0.12077856408432126,40,0.8686325073242187,40,-6.121018362045288,40,7.586362111568451,40,-2.928417958319187,40,-2.2426578223705294,40,5.804308471083641,40,6.6933314633369445,40,7.17452247285843,40,3.530854297429323,40,11.476597714424134,40,8.733789238333703,40,9.465235543251037,40,10.015166878700256,40,10.348997902870178,40,10.7504374563694,40,0.0002462834119796753,40,10.37493326663971,40,7.7508177906274796,40,8.639180797338486,40,9.251602905988694,40,9.625538992881776,40,9.966268317699434,40,0.062032574251208304,40,128085.075,40,0.4900220811367035,40,0.9999467164278031,40,0.9991577740758657,40,0.999733655154705,40,0.9998505339026451,40,0.9998941823840142,40,0.9999234613776207,40,147456.0,40,5898240.0,0.7768274575471878,40,4192.75,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,teacher,40,40,40,0.0294290950798111,40,0.12201932757161557,40,0.8653569539388022,40,-6.021299409866333,40,7.334492301940918,40,-2.8132516548037527,40,-2.1601501598954203,40,5.68002096414566,40,6.510121785402298,40,6.941222538471223,40,3.6165858060121536,40,11.250533199310302,40,8.480827295780182,40,9.156628561019897,40,9.649260985851289,40,9.970595729351043,40,10.378796685934068,40,0.00023108124732971192,40,9.912720036506652,40,7.535880073904991,40,8.406423497200013,40,8.924020385742187,40,9.232935130596161,40,9.532976646423341,40,0.06249066876674296,40,127602.075,40,0.4924513779580593,40,0.9999197661876679,40,0.9990887630730867,40,0.9996577963232994,40,0.9997931376099587,40,0.9998472705483437,40,0.9998863066732884,40,147456.0,40,5898240.0,0.7649163141846657,40,3779.6,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,11,training_like,student,40,160,160,0.03137120940756783,40,0.13853625901974737,40,0.8736466301812067,40,-6.532627069950104,40,7.614115861058235,40,-2.9050484631210565,40,-2.238477797806263,40,5.784905694425106,40,6.627638089358807,40,7.096411769628526,40,3.5364897157996893,40,11.706249666213989,40,8.708939660340548,40,9.407156375050544,40,9.909628322720527,40,10.242068693041801,40,10.69588810861111,40,0.0002537831664085388,40,10.442290192842483,40,7.715617591142655,40,8.598371368646621,40,9.14940948486328,40,9.495412901043892,40,9.88524676024914,40,0.0672036329536573,40,128824.4375,40,0.4905083473771811,40,0.999950683861971,40,0.9992453365586698,40,0.9997229024767875,40,0.9998349562287331,40,0.9998812559992075,40,0.9999186971411109,40,147456.0,40,23592960.0,0.7860020790249109,40,4049.5,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,RIM_ONE_r3,LIN_SUP,11,training_like,teacher,40,160,160,0.0294290950798111,40,0.12201932757161557,40,0.8653569539388022,40,-6.021299409866333,40,7.334492301940918,40,-2.8132516548037527,40,-2.1601501598954203,40,5.68002096414566,40,6.510121785402298,40,6.941222538471223,40,3.6165858060121536,40,11.250533199310302,40,8.480827295780182,40,9.156628561019897,40,9.649260985851289,40,9.970595729351043,40,10.378796685934068,40,0.00023108124732971192,40,9.912720036506652,40,7.535880073904991,40,8.406423497200013,40,8.924020385742187,40,9.232935130596161,40,9.532976646423341,40,0.06249066876674296,40,127602.075,40,0.4924513779580593,40,0.9999197661876679,40,0.9990887630730867,40,0.9996577963232994,40,0.9997931376099587,40,0.9998472705483437,40,0.9998863066732884,40,147456.0,40,23592960.0,0.7649163141846657,40,3779.6,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,student,40,40,40,0.03177378147847271,40,0.15947769121266903,40,0.9062333848741317,40,-7.671712183952332,40,9.145035862922668,40,-3.4798177614808083,40,-2.555353844165802,40,6.377481117844582,40,7.325561609268189,40,8.328443333387375,40,4.008082232624292,40,14.623878908157348,40,9.849583262205124,40,10.591952455043792,40,11.309581911563873,40,12.055135774612427,40,13.121852502822879,40,0.0005050003528594971,40,12.617266654968262,40,8.6747475117445,40,9.49404218196869,40,10.317851966619491,40,11.00052901506424,40,11.736220936775208,40,0.06682216793306481,40,133629.55,40,0.49243489652872086,40,0.9999942660331727,40,0.9996914960443973,40,0.9998968437314033,40,0.9999480277299881,40,0.9999721497297287,40,0.9999869211018085,40,147456.0,40,5898240.0,0.8200588539242745,40,4057.875,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,RIM_ONE_r3,LIN_SUP,11,posterior_mean_clean,teacher,40,40,40,0.02895048014163674,40,0.14471529363654553,40,0.9047526041666668,40,-7.792832589149475,40,8.774503350257874,40,-3.4170694291591643,40,-2.5626568347215652,40,6.492137145996094,40,7.29332989692688,40,7.977293914914132,40,3.970951406657696,40,14.379609179496764,40,9.928367239236831,40,10.647488617897034,40,11.167266815900803,40,11.630919647216796,40,12.490352320671084,40,0.0003612011671066284,40,12.045305299758912,40,8.810973492264747,40,9.584871935844422,40,10.198084598779678,40,10.683883166313171,40,11.27483542084694,40,0.06188724631921486,40,133411.2,40,0.4946564264595509,40,0.9999900907278061,40,0.9997346058487893,40,0.9999058738350868,40,0.9999429143965244,40,0.9999624073505402,40,0.999979112893343,40,147456.0,40,5898240.0,0.8168320089578629,40,3560.325,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
