epoch,domain,arm,seed,mode,grouping,class_id,stratum,n_patients,n_draws,n_permutation_rows,patient_mean_J_accepted,n_patients_defined_J_accepted,patient_mean_J_retention,n_patients_defined_J_retention,patient_mean_T_accepted,n_patients_defined_T_accepted,patient_mean_T_retention,n_patients_defined_T_retention,patient_mean_near_equal_distribution,n_patients_defined_near_equal_distribution,patient_mean_probability_L1_mean,n_patients_defined_probability_L1_mean,patient_mean_raw_support,n_patients_defined_raw_support,patient_mean_same_argmax_different_distribution,n_patients_defined_same_argmax_different_distribution,patient_mean_student_further_reject_rate,n_patients_defined_student_further_reject_rate,patient_mean_student_further_rejected,n_patients_defined_student_further_rejected,patient_mean_teacher_reject_rate,n_patients_defined_teacher_reject_rate,patient_mean_teacher_rejected,n_patients_defined_teacher_rejected,unit
40,Drishti_GS,J_MSE,31,posterior_mean_clean,teacher_predicted_class,2,both_wrong_same_class,25,25,25,2666.68,25,0.7339608367866925,25,2910.52,25,0.8206527917533293,25,0.0,25,0.1645638486555287,25,3381.12,25,3381.12,25,0.11662933175174266,25,243.84,25,0.17934720824667072,25,470.6,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,teacher_predicted_class,2,both_wrong_different_class,25,25,25,12.32,25,0.061721502425850235,7,32.6,25,0.16209305198738624,7,0.0,25,0.5570998925826817,7,79.04,25,0.0,25,0.7327867808100312,3,20.28,25,0.8379069480126137,7,46.44,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,0,both_correct,25,25,25,121458.0,25,0.9959957436786679,25,121574.92,25,0.9969911754474593,25,304.64,25,0.00352314720686933,25,121940.96,25,121636.32,25,0.0009980863136511886,25,116.92,25,0.0030088245525407425,25,366.04,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,0,teacher_correct_student_wrong,25,25,25,1.88,25,0.004553587479030849,17,22.04,25,0.06186395177592042,17,0.0,25,0.3102030218527014,17,127.16,25,0.0,25,0.9687080698792114,9,20.16,25,0.9381360482240796,17,105.12,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,0,teacher_wrong_student_correct,25,25,25,13.28,25,0.02819671875078467,23,56.96,25,0.11803563890567517,23,0.0,25,0.4203866359193745,23,238.0,25,0.0,25,0.844628762242569,14,43.68,25,0.8819643610943249,23,181.04,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,0,both_wrong_same_class,25,25,25,1215.8,25,0.6348785144162173,24,1361.68,25,0.7569224972011744,24,0.0,25,0.16392948969133683,24,1618.52,25,1618.52,25,0.1531426463554066,24,145.88,25,0.24307750279882556,24,256.84,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,0,both_wrong_different_class,25,25,25,12.04,25,0.11121745249824068,7,29.72,25,0.24983532723434204,7,0.0,25,0.6509094650645934,7,46.12,25,0.0,25,0.5769411212760966,4,17.68,25,0.750164672765658,7,16.4,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,1,both_correct,25,25,25,6892.28,25,0.8352916790219134,25,7295.08,25,0.9055153404877663,25,0.0,25,0.11650985429938927,25,7923.84,25,7923.84,25,0.08051947887531391,25,402.8,25,0.09448465951223384,25,628.76,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,1,teacher_correct_student_wrong,25,25,25,58.16,25,0.05619255470420509,25,191.32,25,0.23911970776826702,25,0.0,25,0.5716151707260424,25,603.32,25,0.0,25,0.8460126626666533,22,133.16,25,0.760880292231733,25,412.0,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,1,teacher_wrong_student_correct,25,25,25,54.4,25,0.061082081546729484,25,151.4,25,0.20912139555546044,25,0.0,25,0.5151732182235874,25,449.32,25,0.0,25,0.8132285023498959,20,97.0,25,0.7908786044445395,25,297.92,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,1,both_wrong_same_class,25,25,25,3354.32,25,0.7386842831790165,25,3653.76,25,0.8167538709097824,25,0.08,25,0.15823659535827586,25,4410.04,25,4409.96,25,0.10115639034484378,25,299.44,25,0.1832461290902177,25,756.28,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,1,both_wrong_different_class,25,25,25,4.8,25,0.030526002699796374,5,22.04,25,0.17013286442405517,5,0.0,25,0.6310296837339562,5,109.2,25,0.0,25,0.8883988757626305,3,17.24,25,0.8298671355759449,5,87.16,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,2,both_correct,25,25,25,8641.24,25,0.9564722530454248,25,8783.04,25,0.9719708371629694,25,6.32,25,0.043148452936690236,25,8995.0,25,8988.68,25,0.016083636248456865,25,141.8,25,0.02802916283703042,25,211.96,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,2,teacher_correct_student_wrong,25,25,25,10.52,25,0.05899565219231048,18,74.6,25,0.30904470092231373,18,0.0,25,0.5321273984329042,18,171.68,25,0.0,25,0.8602215590744159,14,64.08,25,0.6909552990776864,18,97.08,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,2,teacher_wrong_student_correct,25,25,25,6.24,25,0.02762007800804132,17,28.12,25,0.1223351662629606,17,0.0,25,0.46382861850270096,17,119.2,25,0.0,25,0.832170574587143,10,21.88,25,0.8776648337370394,17,91.08,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,2,both_wrong_same_class,25,25,25,522.48,25,0.5951554069734315,17,581.24,25,0.6648372621988057,17,0.0,25,0.17740760927730834,17,699.48,25,699.48,25,0.11500145594494457,17,58.76,25,0.3351627378011943,17,118.24,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,true_class,2,both_wrong_different_class,25,25,25,0.24,25,0.08,3,1.24,25,0.41333333333333333,3,0.0,25,0.8111674437931176,3,4.16,25,0.0,25,0.88,2,1.0,25,0.5866666666666667,3,2.92,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,0,both_correct,25,100,100,121418.39,25,0.9958788894946095,25,121540.93,25,0.9969214768372692,25,188.32,25,0.004272372705798471,25,121915.07,25,121726.75,25,0.0010461219021020874,25,122.54,25,0.003078523162730787,25,374.14,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,0,teacher_correct_student_wrong,25,100,100,13.43,25,0.026365117081026998,22,56.03,25,0.1742903316222666,22,0.0,25,0.3984231588109938,22,153.05,25,0.0,25,0.9216424258860397,17,42.6,25,0.8257096683777333,22,97.02,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,0,teacher_wrong_student_correct,25,100,100,34.91,25,0.037885025073742425,23,59.06,25,0.09970442981287178,23,0.0,25,0.37770432585192615,23,130.62,25,0.0,25,0.8741899504381734,13,24.15,25,0.9002955701871282,23,71.56,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,0,both_wrong_same_class,25,100,100,660.91,25,0.5654609104765215,24,716.52,25,0.6409384273830346,24,0.03,25,0.2068372514013471,24,1010.35,25,1010.32,25,0.12023066833233914,24,55.61,25,0.3590615726169654,24,293.83,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,0,both_wrong_different_class,25,100,100,0.96,25,0.02257851310580073,5,3.9,25,0.08806302064940932,5,0.0,25,0.5967664726640811,5,49.51,25,0.0,25,0.9124695989016377,3,2.94,25,0.9119369793505907,5,45.61,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,1,both_correct,25,100,100,6912.92,25,0.8409340966133483,25,7304.45,25,0.8934177430194242,25,0.0,25,0.12106846252382279,25,7972.87,25,7972.87,25,0.06158568351616149,25,391.53,25,0.10658225698057576,25,668.42,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,1,teacher_correct_student_wrong,25,100,100,47.09,25,0.06690230268439552,25,181.95,25,0.290877535443208,25,0.0,25,0.6065058579574825,25,554.29,25,0.0,25,0.8197812618801518,24,134.86,25,0.709122464556792,25,372.34,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,1,teacher_wrong_student_correct,25,100,100,26.15,25,0.04806018633108138,25,103.93,25,0.21129234657128915,25,0.0,25,0.5751788454605217,25,380.15,25,0.0,25,0.8201260047884383,24,77.78,25,0.788707653428711,25,276.22,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,1,both_wrong_same_class,25,100,100,1693.7,25,0.6635830985066775,25,1892.2,25,0.7809777959596158,25,0.0,25,0.19191963648957763,25,2245.99,25,2245.99,25,0.15578643846741758,25,198.5,25,0.21902220404038417,25,353.79,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,1,both_wrong_different_class,25,100,100,3.2,25,0.03850010778936621,6,15.91,25,0.16040525740581865,6,0.0,25,0.5247515966046895,6,24.06,25,0.0,25,0.7703212374598399,3,12.71,25,0.8395947425941812,6,8.15,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,2,both_correct,25,100,100,8526.64,25,0.9534231099264199,25,8720.11,25,0.9767171046572716,25,5.43,25,0.0500798398335885,25,8891.2,25,8885.77,25,0.024010599481202443,25,193.47,25,0.02328289534272847,25,171.09,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,2,teacher_correct_student_wrong,25,100,100,38.37,25,0.10690751537188344,19,137.53,25,0.3616019436306166,19,0.0,25,0.6068290948065269,19,275.48,25,0.0,25,0.8015506018028129,17,99.16,25,0.6383980563693835,19,137.95,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,2,teacher_wrong_student_correct,25,100,100,121.1,25,0.12932076105407778,25,260.74,25,0.31877456903885254,25,0.0,25,0.6804522840572875,25,562.17,25,0.0,25,0.7227015796097901,22,139.64,25,0.6812254309611475,25,301.43,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,2,both_wrong_same_class,25,100,100,2534.55,25,0.7254750005057251,25,2805.88,25,0.8364044769356029,25,0.01,25,0.17480334821371327,25,3227.76,25,3227.75,25,0.14425027480880964,25,271.33,25,0.1635955230643971,25,421.88,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,teacher_predicted_class,2,both_wrong_different_class,25,100,100,14.41,25,0.06609007933751236,10,28.02,25,0.16456090933721557,10,0.0,25,0.6643587593195053,10,63.43,25,0.0,25,0.7119818936181921,6,13.61,25,0.8354390906627845,10,35.41,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,0,both_correct,25,100,100,121418.39,25,0.9958788894946095,25,121540.93,25,0.9969214768372692,25,188.32,25,0.004272372705798471,25,121915.07,25,121726.75,25,0.0010461219021020874,25,122.54,25,0.003078523162730787,25,374.14,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,0,teacher_correct_student_wrong,25,100,100,13.43,25,0.026365117081026998,22,56.03,25,0.1742903316222666,22,0.0,25,0.3984231588109938,22,153.05,25,0.0,25,0.9216424258860397,17,42.6,25,0.8257096683777333,22,97.02,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,0,teacher_wrong_student_correct,25,100,100,21.81,25,0.04109183686548064,24,88.71,25,0.19239224067954477,24,0.0,25,0.5500731731331758,24,304.24,25,0.0,25,0.8496075493149987,23,66.9,25,0.8076077593204553,24,215.53,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,0,both_wrong_same_class,25,100,100,1154.59,25,0.6153256190920972,24,1318.26,25,0.7922596137547336,24,0.0,25,0.1917021525411641,24,1540.7,25,1540.7,25,0.2178563305672588,24,163.67,25,0.2077403862452664,24,222.44,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,0,both_wrong_different_class,25,100,100,17.61,25,0.11390422125881051,8,41.39,25,0.3132012503002779,8,0.0,25,0.802650379714337,8,57.7,25,0.0,25,0.5961860783013889,6,23.78,25,0.6867987496997221,8,16.31,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,1,both_correct,25,100,100,6912.92,25,0.8409340966133483,25,7304.45,25,0.8934177430194242,25,0.0,25,0.12106846252382279,25,7972.87,25,7972.87,25,0.06158568351616149,25,391.53,25,0.10658225698057576,25,668.42,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,1,teacher_correct_student_wrong,25,100,100,47.09,25,0.06690230268439552,25,181.95,25,0.290877535443208,25,0.0,25,0.6065058579574825,25,554.29,25,0.0,25,0.8197812618801518,24,134.86,25,0.709122464556792,25,372.34,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,1,teacher_wrong_student_correct,25,100,100,152.85,25,0.12470306185514696,25,311.93,25,0.3018565915387475,25,0.0,25,0.6505094518731543,25,675.22,25,0.0,25,0.7209765138308097,23,159.08,25,0.6981434084612524,25,363.29,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,1,both_wrong_same_class,25,100,100,3188.52,25,0.7304435380954508,25,3509.17,25,0.8182518006733229,25,0.04,25,0.16590447546333378,25,4217.71,25,4217.67,25,0.1127551334385266,25,320.65,25,0.181748199326677,25,708.54,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,1,both_wrong_different_class,25,100,100,0.96,25,0.014111570691125458,8,6.1,25,0.08304979529407497,8,0.0,25,0.5924778485260163,8,75.63,25,0.0,25,0.9474817593409826,5,5.14,25,0.916950204705925,8,69.53,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,2,both_correct,25,100,100,8526.64,25,0.9534231099264199,25,8720.11,25,0.9767171046572716,25,5.43,25,0.0500798398335885,25,8891.2,25,8885.77,25,0.024010599481202443,25,193.47,25,0.02328289534272847,25,171.09,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,2,teacher_correct_student_wrong,25,100,100,38.37,25,0.10690751537188344,19,137.53,25,0.3616019436306166,19,0.0,25,0.6068290948065269,19,275.48,25,0.0,25,0.8015506018028129,17,99.16,25,0.6383980563693835,19,137.95,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,2,teacher_wrong_student_correct,25,100,100,7.5,25,0.03121651906305703,17,23.09,25,0.13622349976475004,17,0.0,25,0.46917523697233765,17,93.48,25,0.0,25,0.8268466475221986,12,15.59,25,0.86377650023525,17,70.39,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,2,both_wrong_same_class,25,100,100,546.05,25,0.5887228772485046,17,587.17,25,0.6611323710154184,17,0.0,25,0.21472090549875014,17,725.69,25,725.69,25,0.10813847650308875,17,41.12,25,0.3388676289845816,17,138.52,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,training_like,true_class,2,both_wrong_different_class,25,100,100,0.0,25,0.0,2,0.34,25,0.09375044266421646,2,0.0,25,0.6615246755574271,2,3.67,25,0.0,25,1.0,2,0.34,25,0.9062495573357835,2,3.33,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,J_MSE,31,posterior_mean_clean,teacher_predicted_class,0,both_correct,25,25,25,121246.68,25,0.9961736116786265,25,121534.92,25,0.9985753436566159,25,979.08,25,0.0036402411474311188,25,121706.28,25,120727.2,25,0.002405705556240225,25,288.24,25,0.0014246563433840177,25,171.36,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,J_MSE,31,posterior_mean_clean,teacher_predicted_class,0,teacher_correct_student_wrong,25,25,25,63.24,25,0.09166115757764283,24,175.44,25,0.323805842370349,24,0.0,25,0.5985717139582382,24,402.28,25,0.0,25,0.8097756499665221,22,112.2,25,0.676194157629651,24,226.84,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,J_MSE,31,posterior_mean_clean,teacher_predicted_class,0,teacher_wrong_student_correct,25,25,25,22.6,25,0.06336702236454253,24,61.04,25,0.20483120344493985,24,0.0,25,0.5227274449105889,24,195.08,25,0.0,25,0.7778896625276717,18,38.44,25,0.7951687965550601,24,134.04,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,Drishti_GS,J_MSE,31,posterior_mean_clean,teacher_predicted_class,0,both_wrong_same_class,25,25,25,903.0,25,0.6380826814597881,24,997.24,25,0.8119906501907703,24,0.0,25,0.16255768476102275,24,1137.84,25,1137.84,25,0.24813544176700372,24,94.24,25,0.18800934980922976,24,140.6,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
