epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status,kind,n_draws,n_permutation_rows,patient_mean_ECE_10_predicted_class_bins,n_patients_defined_ECE_10_predicted_class_bins,patient_mean_NLL,n_patients_defined_NLL,patient_mean_fraction_pmax_above_099,n_patients_defined_fraction_pmax_above_099,patient_mean_logit_q00,n_patients_defined_logit_q00,patient_mean_logit_q100,n_patients_defined_logit_q100,patient_mean_logit_q25,n_patients_defined_logit_q25,patient_mean_logit_q50,n_patients_defined_logit_q50,patient_mean_logit_q75,n_patients_defined_logit_q75,patient_mean_logit_q90,n_patients_defined_logit_q90,patient_mean_logit_q99,n_patients_defined_logit_q99,patient_mean_logit_range_q00,n_patients_defined_logit_range_q00,patient_mean_logit_range_q100,n_patients_defined_logit_range_q100,patient_mean_logit_range_q25,n_patients_defined_logit_range_q25,patient_mean_logit_range_q50,n_patients_defined_logit_range_q50,patient_mean_logit_range_q75,n_patients_defined_logit_range_q75,patient_mean_logit_range_q90,n_patients_defined_logit_range_q90,patient_mean_logit_range_q99,n_patients_defined_logit_range_q99,patient_mean_margin_q00,n_patients_defined_margin_q00,patient_mean_margin_q100,n_patients_defined_margin_q100,patient_mean_margin_q25,n_patients_defined_margin_q25,patient_mean_margin_q50,n_patients_defined_margin_q50,patient_mean_margin_q75,n_patients_defined_margin_q75,patient_mean_margin_q90,n_patients_defined_margin_q90,patient_mean_margin_q99,n_patients_defined_margin_q99,patient_mean_multiclass_Brier,n_patients_defined_multiclass_Brier,patient_mean_pmax_above_099,n_patients_defined_pmax_above_099,patient_mean_pmax_q00,n_patients_defined_pmax_q00,patient_mean_pmax_q100,n_patients_defined_pmax_q100,patient_mean_pmax_q25,n_patients_defined_pmax_q25,patient_mean_pmax_q50,n_patients_defined_pmax_q50,patient_mean_pmax_q75,n_patients_defined_pmax_q75,patient_mean_pmax_q90,n_patients_defined_pmax_q90,patient_mean_pmax_q99,n_patients_defined_pmax_q99,n_patients_defined_valid_pixels,patient_mean_wrong_foreground_confidence,n_patients_defined_wrong_foreground_confidence,patient_mean_wrong_foreground_count,n_patients_defined_wrong_foreground_count,unit
20,Drishti_GS,J_MSE,31,training_like,none,teacher,teacher,0,25,100,12389376,123893.76,12397076,123970.76,12274404,122744.04,12157476,121574.76,14745600,147456.0,14187532,141875.32,294269,2942.69,0,0.0,91687,916.87,diagnostic_draw_pixels; four draws are not independent patients,0.9905581661666111,25,100,0.9904738348191896,DEFINED,0.9907112777594891,25,100,0.9907201137490702,DEFINED,0.8324112955729167,25,100,0.8324112955729167,DEFINED,0.980681899458037,25,100,0.9806728618909814,DEFINED,0.962153591579861,25,100,0.9621535915798611,DEFINED,0.01995639377170139,25,100,0.01995639377170139,DEFINED,0.006473315070591172,25,100,0.006462505247565257,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Drishti_GS,J_MSE,31,training_like,none,teacher,teacher,1,25,100,1120052,11200.52,1349572,13495.72,847552,8475.52,675280,6752.8,14745600,147456.0,14187532,141875.32,294269,2942.69,0,0.0,91687,916.87,diagnostic_draw_pixels; four draws are not independent patients,0.7659714160286238,25,100,0.796741674847089,DEFINED,0.7381871602991488,25,100,0.7567077242842296,DEFINED,0.05747829861111112,25,100,0.05747829861111111,DEFINED,0.5142664326164637,25,100,0.5003660419747891,DEFINED,0.962153591579861,25,100,0.9621535915798611,DEFINED,0.01995639377170139,25,100,0.01995639377170139,DEFINED,0.006473315070591172,25,100,0.006462505247565257,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Drishti_GS,J_MSE,31,training_like,none,teacher,teacher,2,25,100,1236172,12361.72,998952,9989.52,1065576,10655.76,819200,8192.0,14745600,147456.0,14187532,141875.32,294269,2942.69,0,0.0,91687,916.87,diagnostic_draw_pixels; four draws are not independent patients,0.7606653215599978,25,100,0.7687860837706555,DEFINED,0.8027966832209542,25,100,0.8619965506418201,DEFINED,0.07226399739583333,25,100,0.07226399739583333,DEFINED,0.7662097478222268,25,100,0.8200594222745438,DEFINED,0.962153591579861,25,100,0.9621535915798611,DEFINED,0.01995639377170139,25,100,0.01995639377170139,DEFINED,0.006473315070591172,25,100,0.006462505247565257,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Drishti_GS,J_MSE,31,training_like,none,joint,teacher,0,25,100,12389376,123893.76,12397076,123970.76,12208779,122087.79,12125330,121253.3,14745600,147456.0,13959534,139595.34,294269,2942.69,0,0.0,24934,249.34,diagnostic_draw_pixels; four draws are not independent patients,0.9931562289433141,25,100,0.993164836549175,DEFINED,0.9854378651009048,25,100,0.9854232368119266,DEFINED,0.8279608154296875,25,100,0.8279608154296875,DEFINED,0.9780942640176751,25,100,0.9780798310827489,DEFINED,0.9466914876302083,25,100,0.9466914876302084,DEFINED,0.01995639377170139,25,100,0.01995639377170139,DEFINED,0.0017900008131185592,25,100,0.0017861627759207434,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Drishti_GS,J_MSE,31,training_like,none,joint,teacher,1,25,100,1120052,11200.52,1349572,13495.72,761179,7611.79,617928,6179.28,14745600,147456.0,13959534,139595.34,294269,2942.69,0,0.0,24934,249.34,diagnostic_draw_pixels; four draws are not independent patients,0.7794589356552583,25,100,0.8118037938513806,DEFINED,0.6626809195198378,25,100,0.6795925546313921,DEFINED,0.05162075466579861,25,100,0.05162075466579861,DEFINED,0.47300517494836897,25,100,0.45786960606770144,DEFINED,0.9466914876302083,25,100,0.9466914876302084,DEFINED,0.01995639377170139,25,100,0.01995639377170139,DEFINED,0.0017900008131185592,25,100,0.0017861627759207434,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Drishti_GS,J_MSE,31,training_like,none,joint,teacher,2,25,100,1236172,12361.72,998952,9989.52,989576,9895.76,785575,7855.75,14745600,147456.0,13959534,139595.34,294269,2942.69,0,0.0,24934,249.34,diagnostic_draw_pixels; four draws are not independent patients,0.7888235059898858,25,100,0.7938500933733236,DEFINED,0.7369942705489474,25,100,0.8005164329882897,DEFINED,0.06710991753472223,25,100,0.06710991753472222,DEFINED,0.7361585692592838,25,100,0.786399146305328,DEFINED,0.9466914876302083,25,100,0.9466914876302084,DEFINED,0.01995639377170139,25,100,0.01995639377170139,DEFINED,0.0017900008131185592,25,100,0.0017861627759207434,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Drishti_GS,J_MSE,31,posterior_mean_clean,,,student,,25,,,,,,,,,,3686400.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,25,25,0.037264673617723426,25,0.15226345285773277,25,0.8305316840277777,25,-7.213875236511231,25,8.101152324676514,25,-3.3746922636032104,25,-2.693854880332947,25,4.512657735347748,25,5.5509778671264645,25,6.4284065216064485,25,1.2115400831401348,25,14.977941818237305,25,7.778743185997009,25,8.73514778137207,25,9.485395231246947,25,10.012905712127685,25,12.776648683547984,25,0.0001969313621520996,25,10.998707466125488,25,6.458973388671875,25,7.882362260818481,25,8.682185640335083,25,9.253085746765137,25,9.946265007019043,25,0.08111508514054729,25,122466.88,25,0.42392615556716917,25,0.9999730825424195,25,0.997212792634964,25,0.9994007849693298,25,0.9997341108322143,25,0.9998361372947693,25,0.9999168286323546,25,25,0.7874568700790405,25,6198.32,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,J_MSE,31,posterior_mean_clean,,,teacher,,25,,,,,,,,,,3686400.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,25,25,0.03648622577189397,25,0.14353324264287948,25,0.8135563151041667,25,-5.9417698860168455,25,7.358384380340576,25,-3.1649325108528137,25,-2.420099024772644,25,4.284357035160065,25,5.258597906112672,25,6.054447854042054,25,1.2029705235362054,25,12.835711860656739,25,7.354255404472351,25,8.167232675552368,25,8.927363786697388,25,9.473086528778076,25,11.002050771713266,25,0.00020016193389892577,25,10.554178466796875,25,6.017862665653229,25,7.294406900405884,25,8.130373950004577,25,8.845796804428101,25,9.60321208381653,25,0.07997798100290146,25,119963.76,25,0.42862716913223264,25,0.9999556446075439,25,0.9955011284351349,25,0.9989539074897766,25,0.999546526670456,25,0.9997448396682739,25,0.9998730857372283,25,25,0.754756338596344,25,6218.24,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,J_MSE,31,training_like,,,student,,25,,,,,,,,,,14745600.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,100,100,0.03625181694554259,25,0.1433031901717186,25,0.8284207492404514,25,-7.228793158531189,25,8.13591628074646,25,-3.380850638151169,25,-2.654716925621033,25,4.440899153351784,25,5.587983674526215,25,6.394513725328448,25,1.3016959495469929,25,14.884918661117554,25,7.686250286102295,25,8.75170620918274,25,9.553891971111298,25,10.058913826942444,25,12.49441369438172,25,0.00019841067492961883,25,11.140824880599975,25,6.34660538315773,25,7.852329194545746,25,8.739499156475068,25,9.318851432800294,25,9.993001081466677,25,0.07837027230497917,25,122155.61,25,0.43700465857982634,25,0.9999776387214661,25,0.9970185358822345,25,0.9993851679563522,25,0.999748814702034,25,0.9998451215028763,25,0.9999222325682641,25,25,0.7835138237476349,25,6196.24,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
20,Drishti_GS,J_MSE,31,training_like,,,teacher,,25,,,,,,,,,,14745600.0,147456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,probability,100,100,0.03648622577189397,25,0.14353324264287948,25,0.8135563151041667,25,-5.9417698860168455,25,7.358384380340576,25,-3.1649325108528137,25,-2.420099024772644,25,4.284357035160065,25,5.258597906112672,25,6.054447854042054,25,1.2029705235362054,25,12.835711860656739,25,7.354255404472351,25,8.167232675552368,25,8.927363786697388,25,9.473086528778076,25,11.002050771713266,25,0.00020016193389892577,25,10.554178466796875,25,6.017862665653229,25,7.294406900405884,25,8.130373950004577,25,8.845796804428101,25,9.60321208381653,25,0.07997798100290146,25,119963.76,25,0.42862716913223264,25,0.9999556446075439,25,0.9955011284351349,25,0.9989539074897766,25,0.999546526670456,25,0.9997448396682739,25,0.9998730857372283,25,25,0.754756338596344,25,6218.24,25,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,raw,student,0,25,25,3091985,123679.4,3099269,123970.76,3091985,123679.4,3054474,122178.96,3686400,147456.0,3686400,147456.0,46704,1868.16,0,0.0,46704,1868.16,diagnostic_draw_pixels; four draws are not independent patients,0.9877327736720939,25,25,0.9878683111334629,DEFINED,1.0,25,25,1.0,DEFINED,0.8387546115451389,25,25,0.8387546115451389,DEFINED,0.985480530090734,25,25,0.985546591793097,DEFINED,1.0,25,25,1.0,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,raw,student,1,25,25,272435,10897.4,337393,13495.72,272435,10897.4,209329,8373.16,3686400,147456.0,3686400,147456.0,46704,1868.16,0,0.0,46704,1868.16,diagnostic_draw_pixels; four draws are not independent patients,0.7564892722012627,25,25,0.7683630957843155,DEFINED,1.0,25,25,1.0,DEFINED,0.07390272352430555,25,25,0.07390272352430556,DEFINED,0.6345853659971604,25,25,0.6204307736082254,DEFINED,1.0,25,25,1.0,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,raw,student,2,25,25,321980,12879.2,249738,9989.52,321980,12879.2,227855,9114.2,3686400,147456.0,3686400,147456.0,46704,1868.16,0,0.0,46704,1868.16,diagnostic_draw_pixels; four draws are not independent patients,0.6921749859983491,25,25,0.707668178147711,DEFINED,1.0,25,25,1.0,DEFINED,0.08734266493055554,25,25,0.08734266493055555,DEFINED,0.9204390908827947,25,25,0.9123761702263973,DEFINED,1.0,25,25,1.0,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,teacher,student,0,25,25,3091985,123679.4,3099269,123970.76,3064421,122576.84,3040797,121631.88,3686400,147456.0,3595679,143827.16,46704,1868.16,0,0.0,14436,577.44,diagnostic_draw_pixels; four draws are not independent patients,0.9921778343417533,25,25,0.9922908764820499,DEFINED,0.9910327645152347,25,25,0.9910853383829482,DEFINED,0.8312773980034721,25,25,0.8312773980034722,DEFINED,0.9810793519527359,25,25,0.9811336157009927,DEFINED,0.9753903537326388,25,25,0.9753903537326389,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.004033494452942907,25,25,0.004014818897904958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,teacher,student,1,25,25,272435,10897.4,337393,13495.72,235810,9432.4,186162,7446.48,3686400,147456.0,3595679,143827.16,46704,1868.16,0,0.0,14436,577.44,diagnostic_draw_pixels; four draws are not independent patients,0.773280364049629,25,25,0.7894576141809083,DEFINED,0.8612295248670463,25,25,0.8655642630352194,DEFINED,0.06396755642361111,25,25,0.06396755642361111,DEFINED,0.5647094543313578,25,25,0.5517660413820085,DEFINED,0.9753903537326388,25,25,0.9753903537326389,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.004033494452942907,25,25,0.004014818897904958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,teacher,student,2,25,25,321980,12879.2,249738,9989.52,295448,11817.92,220279,8811.16,3686400,147456.0,3595679,143827.16,46704,1868.16,0,0.0,14436,577.44,diagnostic_draw_pixels; four draws are not independent patients,0.7308978137042459,25,25,0.7455762096883377,DEFINED,0.8979489185886987,25,25,0.9175973662960433,DEFINED,0.08014539930555556,25,25,0.08014539930555556,DEFINED,0.8883512663071919,25,25,0.8820403783164756,DEFINED,0.9753903537326388,25,25,0.9753903537326389,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.004033494452942907,25,25,0.004014818897904958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,joint,student,0,25,25,3091985,123679.4,3099269,123970.76,3055625,122225.0,3036782,121471.28,3686400,147456.0,3556142,142245.68,46704,1868.16,0,0.0,4039,161.56,diagnostic_draw_pixels; four draws are not independent patients,0.9937460678585275,25,25,0.9938333401513602,DEFINED,0.9881324561844103,25,25,0.988240563909592,DEFINED,0.8288913302951388,25,25,0.8288913302951388,DEFINED,0.979764346589,25,25,0.979838148931248,DEFINED,0.9646652560763889,25,25,0.9646652560763889,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.001145261777056613,25,25,0.0011357814170525249,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,joint,student,1,25,25,272435,10897.4,337393,13495.72,217026,8681.04,173667,6946.68,3686400,147456.0,3556142,142245.68,46704,1868.16,0,0.0,4039,161.56,diagnostic_draw_pixels; four draws are not independent patients,0.7810242463547457,25,25,0.8002128777197203,DEFINED,0.7738880489671583,25,25,0.7966157064987979,DEFINED,0.0588720703125,25,25,0.0588720703125,DEFINED,0.5291099262281665,25,25,0.5147320780217728,DEFINED,0.9646652560763889,25,25,0.9646652560763889,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.001145261777056613,25,25,0.0011357814170525249,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,joint,student,2,25,25,321980,12879.2,249738,9989.52,283491,11339.64,216187,8647.48,3686400,147456.0,3556142,142245.68,46704,1868.16,0,0.0,4039,161.56,diagnostic_draw_pixels; four draws are not independent patients,0.7484133505339733,25,25,0.7625885830590742,DEFINED,0.8581856900285595,25,25,0.8804615193490279,DEFINED,0.07690185546875,25,25,0.07690185546875,DEFINED,0.8726780550939889,25,25,0.8656552066565761,DEFINED,0.9646652560763889,25,25,0.9646652560763889,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.001145261777056613,25,25,0.0011357814170525249,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,raw,teacher,0,25,25,3081465,123258.6,3099269,123970.76,3081465,123258.6,3051703,122068.12,3686400,147456.0,3686400,147456.0,46704,1868.16,0,0.0,46704,1868.16,diagnostic_draw_pixels; four draws are not independent patients,0.9902283236613617,25,25,0.990341606995374,DEFINED,1.0,25,25,1.0,DEFINED,0.8359008789062501,25,25,0.83590087890625,DEFINED,0.9846024989243878,25,25,0.9846525099950988,DEFINED,1.0,25,25,1.0,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,raw,teacher,1,25,25,279434,11177.36,337393,13495.72,279434,11177.36,213179,8527.16,3686400,147456.0,3686400,147456.0,46704,1868.16,0,0.0,46704,1868.16,diagnostic_draw_pixels; four draws are not independent patients,0.7529900426195456,25,25,0.7628957106150289,DEFINED,1.0,25,25,1.0,DEFINED,0.07580132378472221,25,25,0.07580132378472222,DEFINED,0.6435122267207,25,25,0.631841798733228,DEFINED,1.0,25,25,1.0,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,raw,teacher,2,25,25,325501,13020.04,249738,9989.52,325501,13020.04,229167,9166.68,3686400,147456.0,3686400,147456.0,46704,1868.16,0,0.0,46704,1868.16,diagnostic_draw_pixels; four draws are not independent patients,0.6939813522176407,25,25,0.704043919987957,DEFINED,1.0,25,25,1.0,DEFINED,0.08829779730902779,25,25,0.08829779730902777,DEFINED,0.9252172695783039,25,25,0.9176296759003436,DEFINED,1.0,25,25,1.0,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,teacher,teacher,0,25,25,3081465,123258.6,3099269,123970.76,3059411,122376.44,3039924,121596.96,3686400,147456.0,3595679,143827.16,46704,1868.16,0,0.0,14436,577.44,diagnostic_draw_pixels; four draws are not independent patients,0.9935383035095758,25,25,0.9936304733165959,DEFINED,0.9927643112725988,25,25,0.9928430146050661,DEFINED,0.8299183485243056,25,25,0.8299183485243056,DEFINED,0.9807978721113444,25,25,0.9808519363759648,DEFINED,0.9753903537326388,25,25,0.9753903537326389,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.004033494452942907,25,25,0.004014818897904958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,teacher,teacher,1,25,25,279434,11177.36,337393,13495.72,237461,9498.44,187160,7486.4,3686400,147456.0,3595679,143827.16,46704,1868.16,0,0.0,14436,577.44,diagnostic_draw_pixels; four draws are not independent patients,0.7750141881586511,25,25,0.788171531325144,DEFINED,0.8361971615228785,25,25,0.8497927954364894,DEFINED,0.06441541883680556,25,25,0.06441541883680556,DEFINED,0.5676880188167942,25,25,0.5547240162066196,DEFINED,0.9753903537326388,25,25,0.9753903537326389,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.004033494452942907,25,25,0.004014818897904958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,teacher,teacher,2,25,25,325501,13020.04,249738,9989.52,298807,11952.28,221441,8857.64,3686400,147456.0,3595679,143827.16,46704,1868.16,0,0.0,14436,577.44,diagnostic_draw_pixels; four draws are not independent patients,0.7302894953545425,25,25,0.7410837095516504,DEFINED,0.9021044380960656,25,25,0.9179910353578022,DEFINED,0.08105658637152777,25,25,0.08105658637152778,DEFINED,0.892070339714801,25,25,0.8866932545307482,DEFINED,0.9753903537326388,25,25,0.9753903537326389,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.004033494452942907,25,25,0.004014818897904958,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,joint,teacher,0,25,25,3081465,123258.6,3099269,123970.76,3054255,122170.2,3036497,121459.88,3686400,147456.0,3556142,142245.68,46704,1868.16,0,0.0,4039,161.56,diagnostic_draw_pixels; four draws are not independent patients,0.9941011574218114,25,25,0.9941858161810327,DEFINED,0.9910529824954907,25,25,0.9911697845018522,DEFINED,0.8285196940104166,25,25,0.8285196940104167,DEFINED,0.9796711216171353,25,25,0.9797461917632835,DEFINED,0.9646652560763889,25,25,0.9646652560763889,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.001145261777056613,25,25,0.0011357814170525249,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,joint,teacher,1,25,25,279434,11177.36,337393,13495.72,217240,8689.6,173761,6950.44,3686400,147456.0,3556142,142245.68,46704,1868.16,0,0.0,4039,161.56,diagnostic_draw_pixels; four draws are not independent patients,0.78425752059641,25,25,0.7998573006812741,DEFINED,0.7511040618188929,25,25,0.7774286593614235,DEFINED,0.058930121527777775,25,25,0.058930121527777775,DEFINED,0.5297695890152309,25,25,0.5150106848689807,DEFINED,0.9646652560763889,25,25,0.9646652560763889,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.001145261777056613,25,25,0.0011357814170525249,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,posterior_mean_clean,none,joint,teacher,2,25,25,325501,13020.04,249738,9989.52,284647,11385.88,216294,8651.76,3686400,147456.0,3556142,142245.68,46704,1868.16,0,0.0,4039,161.56,diagnostic_draw_pixels; four draws are not independent patients,0.7470638910493547,25,25,0.7598674849901809,DEFINED,0.8607670466538226,25,25,0.8744888648575581,DEFINED,0.07721544053819444,25,25,0.07721544053819444,DEFINED,0.8729426023618165,25,25,0.8660836556711433,DEFINED,0.9646652560763889,25,25,0.9646652560763889,DEFINED,0.012669270833333333,25,25,0.012669270833333333,DEFINED,0.001145261777056613,25,25,0.0011357814170525249,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Drishti_GS,J_MSE,31,training_like,none,raw,student,0,25,100,12361121,123611.21,12397076,123970.76,12361121,123611.21,12221931,122219.31,14745600,147456.0,14745600,147456.0,219276,2192.76,0,0.0,219276,2192.76,diagnostic_draw_pixels; four draws are not independent patients,0.9885987878138605,25,100,0.9887396944015029,DEFINED,1.0,25,100,1.0,DEFINED,0.8382921685112846,25,100,0.8382921685112847,DEFINED,0.9857891266825954,25,100,0.9858720717691817,DEFINED,1.0,25,100,1.0,DEFINED,0.01487060546875,25,100,0.01487060546875,DEFINED,0.01487060546875,25,100,0.01487060546875,DEFINED,pseudo_quality,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
