epoch,domain,arm,seed,mode,library,filter,model,class_id,n_patients,n_replicate_rows,pooled_predicted,patient_mean_predicted,pooled_gt_pixels,patient_mean_gt_pixels,pooled_accepted,patient_mean_accepted,pooled_correct,patient_mean_correct,pooled_valid_pixels,patient_mean_valid_pixels,pooled_joint_valid,patient_mean_joint_valid,pooled_disagreement,patient_mean_disagreement,pooled_empty_set,patient_mean_empty_set,pooled_accepted_disagreement,patient_mean_accepted_disagreement,pooled_counts_unit,patient_mean_precision,n_patients_defined_precision,n_draws_defined_precision,pooled_precision,precision_status,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,n_draws_defined_prediction_coverage,pooled_prediction_coverage,prediction_coverage_status,patient_mean_image_coverage,n_patients_defined_image_coverage,n_draws_defined_image_coverage,pooled_image_coverage,image_coverage_status,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,n_draws_defined_accepted_correct_recall,pooled_accepted_correct_recall,accepted_correct_recall_status,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,n_draws_defined_joint_valid_coverage,pooled_joint_valid_coverage,joint_valid_coverage_status,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,n_draws_defined_disagreement_rate,pooled_disagreement_rate,disagreement_rate_status,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,n_draws_defined_accepted_disagreement_rate,pooled_accepted_disagreement_rate,accepted_disagreement_rate_status
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,1,25,25,276719,11068.76,337393,13495.72,276719,11068.76,208219,8328.76,3686400,147456.0,3686400,147456.0,75064,3002.56,0,0.0,75064,3002.56,diagnostic_draw_pixels; four draws are not independent patients,0.725889428845859,25,25,0.7524564630545788,DEFINED,1.0,25,25,1.0,DEFINED,0.07506483289930556,25,25,0.07506483289930556,DEFINED,0.6329808830242101,25,25,0.6171408416890688,DEFINED,1.0,25,25,1.0,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,raw,teacher,2,25,25,315101,12604.04,249738,9989.52,315101,12604.04,219624,8784.96,3686400,147456.0,3686400,147456.0,75064,3002.56,0,0.0,75064,3002.56,diagnostic_draw_pixels; four draws are not independent patients,0.7040497301840674,25,25,0.6969955665008997,DEFINED,1.0,25,25,1.0,DEFINED,0.08547661675347222,25,25,0.08547661675347222,DEFINED,0.8843077132521084,25,25,0.8794176296759003,DEFINED,1.0,25,25,1.0,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,0,25,25,3110494,124419.76,3099269,123970.76,3110494,124419.76,3064550,122582.0,3686400,147456.0,3686400,147456.0,75064,3002.56,0,0.0,75064,3002.56,diagnostic_draw_pixels; four draws are not independent patients,0.9853414022703781,25,25,0.9852293558515143,DEFINED,1.0,25,25,1.0,DEFINED,0.8437754991319444,25,25,0.8437754991319445,DEFINED,0.9887686165673383,25,25,0.9887976810015523,DEFINED,1.0,25,25,1.0,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,1,25,25,310046,12401.84,337393,13495.72,310046,12401.84,215901,8636.04,3686400,147456.0,3686400,147456.0,75064,3002.56,0,0.0,75064,3002.56,diagnostic_draw_pixels; four draws are not independent patients,0.687600269850641,25,25,0.6963515091309032,DEFINED,1.0,25,25,1.0,DEFINED,0.08410536024305555,25,25,0.08410536024305555,DEFINED,0.6639979399947064,25,25,0.6399095416917363,DEFINED,1.0,25,25,1.0,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,raw,student,2,25,25,265860,10634.4,249738,9989.52,265860,10634.4,188186,7527.44,3686400,147456.0,3686400,147456.0,75064,3002.56,0,0.0,75064,3002.56,diagnostic_draw_pixels; four draws are not independent patients,0.7497658115399117,24,24,0.707838712104115,DEFINED,1.0,24,24,1.0,DEFINED,0.072119140625,25,25,0.072119140625,DEFINED,0.7171267569632498,25,25,0.7535337033210805,DEFINED,1.0,25,25,1.0,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,0,25,25,3094580,123783.2,3099269,123970.76,3067783,122711.32,3043535,121741.4,3686400,147456.0,3549474,141978.96,75064,3002.56,0,0.0,20168,806.72,diagnostic_draw_pixels; four draws are not independent patients,0.9920811845387335,25,25,0.9920959207349411,DEFINED,0.9913362148413413,25,25,0.9913406665848031,DEFINED,0.8321893988715279,25,25,0.8321893988715278,DEFINED,0.9819825260023023,25,25,0.9820170498269108,DEFINED,0.9628564453125,25,25,0.9628564453125,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.005689087593236449,25,25,0.0056819686522566444,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,1,25,25,276719,11068.76,337393,13495.72,218104,8724.16,172348,6893.92,3686400,147456.0,3549474,141978.96,75064,3002.56,0,0.0,20168,806.72,diagnostic_draw_pixels; four draws are not independent patients,0.758413513227513,25,25,0.7902101749624033,DEFINED,0.7765132174610025,25,25,0.788178621634221,DEFINED,0.05916449652777778,25,25,0.05916449652777778,DEFINED,0.5309763824364301,25,25,0.5108226904529732,DEFINED,0.9628564453125,25,25,0.9628564453125,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.005689087593236449,25,25,0.0056819686522566444,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,teacher,2,25,25,315101,12604.04,249738,9989.52,263587,10543.48,193352,7734.08,3686400,147456.0,3549474,141978.96,75064,3002.56,0,0.0,20168,806.72,diagnostic_draw_pixels; four draws are not independent patients,0.7596472611349817,25,25,0.7335414872508887,DEFINED,0.7768735188191411,25,25,0.8365159107714669,DEFINED,0.07150254991319444,25,25,0.07150254991319445,DEFINED,0.7607978652298253,25,25,0.774219381912244,DEFINED,0.9628564453125,25,25,0.9628564453125,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.005689087593236449,25,25,0.0056819686522566444,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,0,25,25,3110494,124419.76,3099269,123970.76,3068243,122729.72,3043620,121744.8,3686400,147456.0,3549474,141978.96,75064,3002.56,0,0.0,20168,806.72,diagnostic_draw_pixels; four draws are not independent patients,0.9919597514373518,25,25,0.9919748859526446,DEFINED,0.9864147356710657,25,25,0.9864166270695266,DEFINED,0.8323141818576388,25,25,0.8323141818576388,DEFINED,0.9820062983485331,25,25,0.9820444756489353,DEFINED,0.9628564453125,25,25,0.9628564453125,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.005689087593236449,25,25,0.0056819686522566444,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,1,25,25,310046,12401.84,337393,13495.72,236809,9472.36,176243,7049.72,3686400,147456.0,3549474,141978.96,75064,3002.56,0,0.0,20168,806.72,diagnostic_draw_pixels; four draws are not independent patients,0.7238125525949584,25,25,0.744241139483719,DEFINED,0.7538569333062571,25,25,0.7637866639143869,DEFINED,0.0642385525173611,25,25,0.06423855251736112,DEFINED,0.5457569153290199,25,25,0.52236709119632,DEFINED,0.9628564453125,25,25,0.9628564453125,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.005689087593236449,25,25,0.0056819686522566444,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,confidence,student,2,25,25,265860,10634.4,249738,9989.52,244422,9776.88,178454,7138.16,3686400,147456.0,3549474,141978.96,75064,3002.56,0,0.0,20168,806.72,diagnostic_draw_pixels; four draws are not independent patients,0.7723420458653468,24,24,0.7301061279262914,DEFINED,0.846972128198083,24,24,0.9193635748138118,DEFINED,0.0663037109375,25,25,0.0663037109375,DEFINED,0.6790481523355822,25,25,0.7145648639774483,DEFINED,0.9628564453125,25,25,0.9628564453125,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.005689087593236449,25,25,0.0056819686522566444,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,0,25,25,3094580,123783.2,3099269,123970.76,3066005,122640.2,3042030,121681.2,3686400,147456.0,3547443,141897.72,75064,3002.56,0,0.0,20130,805.2,diagnostic_draw_pixels; four draws are not independent patients,0.9921571538466332,25,25,0.9921803780489594,DEFINED,0.9907673972151609,25,25,0.9907661136567806,DEFINED,0.8317070855034722,25,25,0.8317070855034723,DEFINED,0.9814916588425683,25,25,0.9815314514487126,DEFINED,0.9623055013020835,25,25,0.9623055013020834,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.0056801184721952695,25,25,0.005674509780706836,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,1,25,25,276719,11068.76,337393,13495.72,217851,8714.04,172104,6884.16,3686400,147456.0,3547443,141897.72,75064,3002.56,0,0.0,20130,805.2,diagnostic_draw_pixels; four draws are not independent patients,0.7583472002500892,25,25,0.7900078494016552,DEFINED,0.7756605295625536,25,25,0.7872643367459409,DEFINED,0.05909586588541667,25,25,0.05909586588541667,DEFINED,0.5302558387921982,25,25,0.5100994982112848,DEFINED,0.9623055013020835,25,25,0.9623055013020834,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.0056801184721952695,25,25,0.005674509780706836,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,teacher,2,25,25,315101,12604.04,249738,9989.52,263587,10543.48,193352,7734.08,3686400,147456.0,3547443,141897.72,75064,3002.56,0,0.0,20130,805.2,diagnostic_draw_pixels; four draws are not independent patients,0.7596472611349817,25,25,0.7335414872508887,DEFINED,0.7768735188191411,25,25,0.8365159107714669,DEFINED,0.07150254991319444,25,25,0.07150254991319445,DEFINED,0.7607978652298253,25,25,0.774219381912244,DEFINED,0.9623055013020835,25,25,0.9623055013020834,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.0056801184721952695,25,25,0.005674509780706836,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,0,25,25,3110494,124419.76,3099269,123970.76,3066479,122659.16,3042139,121685.56,3686400,147456.0,3547443,141897.72,75064,3002.56,0,0.0,20130,805.2,diagnostic_draw_pixels; four draws are not independent patients,0.9920390491912411,25,25,0.9920625577413053,DEFINED,0.9858541332126661,25,25,0.9858495145787132,DEFINED,0.831835666232639,25,25,0.8318356662326389,DEFINED,0.9815235956954648,25,25,0.9815666210322499,DEFINED,0.9623055013020835,25,25,0.9623055013020834,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.0056801184721952695,25,25,0.005674509780706836,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,1,25,25,310046,12401.84,337393,13495.72,236542,9461.68,176009,7040.36,3686400,147456.0,3547443,141897.72,75064,3002.56,0,0.0,20130,805.2,diagnostic_draw_pixels; four draws are not independent patients,0.7238648310808632,25,25,0.7440919582991604,DEFINED,0.7530162741588746,25,25,0.762925501377215,DEFINED,0.06416612413194445,25,25,0.06416612413194445,DEFINED,0.5450594754040686,25,25,0.5216735379809303,DEFINED,0.9623055013020835,25,25,0.9623055013020834,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.0056801184721952695,25,25,0.005674509780706836,DEFINED
40,Drishti_GS,MT_CONF_G0,11,posterior_mean_clean,fresh_diagnostic,PAS,student,2,25,25,265860,10634.4,249738,9989.52,244422,9776.88,178454,7138.16,3686400,147456.0,3547443,141897.72,75064,3002.56,0,0.0,20130,805.2,diagnostic_draw_pixels; four draws are not independent patients,0.7723420458653468,24,24,0.7301061279262914,DEFINED,0.846972128198083,24,24,0.9193635748138118,DEFINED,0.0663037109375,25,25,0.0663037109375,DEFINED,0.6790481523355822,25,25,0.7145648639774483,DEFINED,0.9623055013020835,25,25,0.9623055013020834,DEFINED,0.020362413194444443,25,25,0.020362413194444446,DEFINED,0.0056801184721952695,25,25,0.005674509780706836,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,raw,teacher,0,25,100,12378320,123783.2,12397076,123970.76,12378320,123783.2,12237196,122371.96,14745600,147456.0,14745600,147456.0,344599,3445.99,0,0.0,344599,3445.99,diagnostic_draw_pixels; four draws are not independent patients,0.9886698564154054,25,100,0.9885990990699869,DEFINED,1.0,25,100,1.0,DEFINED,0.8394585503472222,25,100,0.8394585503472223,DEFINED,0.9870909607576472,25,100,0.9871034105138986,DEFINED,1.0,25,100,1.0,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,raw,teacher,1,25,100,1106876,11068.76,1349572,13495.72,1106876,11068.76,832876,8328.76,14745600,147456.0,14745600,147456.0,344599,3445.99,0,0.0,344599,3445.99,diagnostic_draw_pixels; four draws are not independent patients,0.725889428845859,25,100,0.7524564630545788,DEFINED,1.0,25,100,1.0,DEFINED,0.07506483289930556,25,100,0.07506483289930556,DEFINED,0.6329808830242101,25,100,0.6171408416890688,DEFINED,1.0,25,100,1.0,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,raw,teacher,2,25,100,1260404,12604.04,998952,9989.52,1260404,12604.04,878496,8784.96,14745600,147456.0,14745600,147456.0,344599,3445.99,0,0.0,344599,3445.99,diagnostic_draw_pixels; four draws are not independent patients,0.7040497301840674,25,100,0.6969955665008997,DEFINED,1.0,25,100,1.0,DEFINED,0.08547661675347222,25,100,0.08547661675347222,DEFINED,0.8843077132521084,25,100,0.8794176296759003,DEFINED,1.0,25,100,1.0,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,raw,student,0,25,100,12455094,124550.94,12397076,123970.76,12455094,124550.94,12261791,122617.91,14745600,147456.0,14745600,147456.0,344599,3445.99,0,0.0,344599,3445.99,diagnostic_draw_pixels; four draws are not independent patients,0.9845734628901419,25,100,0.9844800047273831,DEFINED,1.0,25,100,1.0,DEFINED,0.8446651204427083,25,100,0.8446651204427084,DEFINED,0.9890535404029828,25,100,0.9890873460806403,DEFINED,1.0,25,100,1.0,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,raw,student,1,25,100,1244541,12445.41,1349572,13495.72,1244541,12445.41,865571,8655.71,14745600,147456.0,14745600,147456.0,344599,3445.99,0,0.0,344599,3445.99,diagnostic_draw_pixels; four draws are not independent patients,0.6921360306941358,25,100,0.6954941621047438,DEFINED,1.0,25,100,1.0,DEFINED,0.08440083821614582,25,100,0.08440083821614583,DEFINED,0.6672986981763009,25,100,0.6413670408099753,DEFINED,1.0,25,100,1.0,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,raw,student,2,25,100,1045965,10459.65,998952,9989.52,1045965,10459.65,748028,7480.28,14745600,147456.0,14745600,147456.0,344599,3445.99,0,0.0,344599,3445.99,diagnostic_draw_pixels; four draws are not independent patients,0.7248617095481936,25,97,0.7151558608557648,DEFINED,1.0,25,97,1.0,DEFINED,0.07093404134114584,25,100,0.07093404134114584,DEFINED,0.7123900068538159,25,100,0.748812755768045,DEFINED,1.0,25,100,1.0,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,confidence,teacher,0,25,100,12378320,123783.2,12397076,123970.76,12265898,122658.98,12170725,121707.25,14745600,147456.0,14170655,141706.55,344599,3445.99,0,0.0,101630,1016.3,diagnostic_draw_pixels; four draws are not independent patients,0.9922195692565628,25,100,0.9922408453094914,DEFINED,0.990925159091133,25,100,0.9909178305295064,DEFINED,0.8318344455295137,25,100,0.8318344455295139,DEFINED,0.9817073513552279,25,100,0.9817415816439296,DEFINED,0.9610090467664931,25,100,0.961009046766493,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007172350674088837,25,100,0.007171863262495629,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,confidence,teacher,1,25,100,1106876,11068.76,1349572,13495.72,859335,8593.35,679542,6795.42,14745600,147456.0,14170655,141706.55,344599,3445.99,0,0.0,101630,1016.3,diagnostic_draw_pixels; four draws are not independent patients,0.7602800924376824,25,100,0.7907765888739549,DEFINED,0.7641093191491887,25,100,0.7763606763539909,DEFINED,0.05827738444010417,25,100,0.05827738444010417,DEFINED,0.5234730242624189,25,100,0.5035240802269164,DEFINED,0.9610090467664931,25,100,0.961009046766493,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007172350674088837,25,100,0.007171863262495629,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,confidence,teacher,2,25,100,1260404,12604.04,998952,9989.52,1045422,10454.22,769155,7691.55,14745600,147456.0,14170655,141706.55,344599,3445.99,0,0.0,101630,1016.3,diagnostic_draw_pixels; four draws are not independent patients,0.7609672116902673,25,100,0.7357363820543283,DEFINED,0.7703262540130271,25,100,0.8294340544777706,DEFINED,0.070897216796875,25,100,0.070897216796875,DEFINED,0.7568576233567619,25,100,0.7699619200922567,DEFINED,0.9610090467664931,25,100,0.961009046766493,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007172350674088837,25,100,0.007171863262495629,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,confidence,student,0,25,100,12455094,124550.94,12397076,123970.76,12275444,122754.44,12172764,121727.64,14745600,147456.0,14170655,141706.55,344599,3445.99,0,0.0,101630,1016.3,diagnostic_draw_pixels; four draws are not independent patients,0.9916181749095753,25,100,0.9916353331089287,DEFINED,0.9855597481882148,25,100,0.9855761827249157,DEFINED,0.8324818250868055,25,100,0.8324818250868056,DEFINED,0.9818664317721546,25,100,0.9819060559118941,DEFINED,0.9610090467664931,25,100,0.961009046766493,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007172350674088837,25,100,0.007171863262495629,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,confidence,student,1,25,100,1244541,12445.41,1349572,13495.72,936690,9366.9,698065,6980.65,14745600,147456.0,14170655,141706.55,344599,3445.99,0,0.0,101630,1016.3,diagnostic_draw_pixels; four draws are not independent patients,0.7298447343568887,25,100,0.7452465596942425,DEFINED,0.741601155321123,25,100,0.7526389247120022,DEFINED,0.06352335611979167,25,100,0.06352335611979167,DEFINED,0.5426016504439468,25,100,0.5172491723301906,DEFINED,0.9610090467664931,25,100,0.961009046766493,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007172350674088837,25,100,0.007171863262495629,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,confidence,student,2,25,100,1045965,10459.65,998952,9989.52,958521,9585.21,708244,7082.44,14745600,147456.0,14170655,141706.55,344599,3445.99,0,0.0,101630,1016.3,diagnostic_draw_pixels; four draws are not independent patients,0.7791773837205639,24,96,0.7388925229598516,DEFINED,0.8141829456242103,25,97,0.9163987322711563,DEFINED,0.06500386555989583,25,100,0.06500386555989583,DEFINED,0.6738124804660525,25,100,0.7089870183952782,DEFINED,0.9610090467664931,25,100,0.961009046766493,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007172350674088837,25,100,0.007171863262495629,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,PAS,teacher,0,25,100,12378320,123783.2,12397076,123970.76,12257664,122576.64,12163588,121635.88,14745600,147456.0,14161066,141610.66,344599,3445.99,0,0.0,101163,1011.63,diagnostic_draw_pixels; four draws are not independent patients,0.9922952238698843,25,100,0.9923251281810302,DEFINED,0.990267931172022,25,100,0.990252635252603,DEFINED,0.8312760416666667,25,100,0.8312760416666667,DEFINED,0.9811274717994631,25,100,0.9811658813739627,DEFINED,0.9603587510850694,25,100,0.9603587510850694,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007142949272310669,25,100,0.007143741862371096,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,PAS,teacher,1,25,100,1106876,11068.76,1349572,13495.72,857984,8579.84,678231,6782.31,14745600,147456.0,14161066,141610.66,344599,3445.99,0,0.0,101163,1011.63,diagnostic_draw_pixels; four draws are not independent patients,0.7601668643401525,25,100,0.7904937621214382,DEFINED,0.7629761246374467,25,100,0.7751401240970082,DEFINED,0.05818576388888888,25,100,0.05818576388888889,DEFINED,0.5225257114924285,25,100,0.5025526611399762,DEFINED,0.9603587510850694,25,100,0.9603587510850694,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007142949272310669,25,100,0.007143741862371096,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,PAS,teacher,2,25,100,1260404,12604.04,998952,9989.52,1045418,10454.18,769155,7691.55,14745600,147456.0,14161066,141610.66,344599,3445.99,0,0.0,101163,1011.63,diagnostic_draw_pixels; four draws are not independent patients,0.7609709528036969,25,100,0.7357391971441088,DEFINED,0.7703218983486508,25,100,0.8294308808921584,DEFINED,0.0708969455295139,25,100,0.0708969455295139,DEFINED,0.7568576233567619,25,100,0.7699619200922567,DEFINED,0.9603587510850694,25,100,0.9603587510850694,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007142949272310669,25,100,0.007143741862371096,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,PAS,student,0,25,100,12455094,124550.94,12397076,123970.76,12267031,122670.31,12165727,121657.27,14745600,147456.0,14161066,141610.66,344599,3445.99,0,0.0,101163,1011.63,diagnostic_draw_pixels; four draws are not independent patients,0.9917152698899535,25,100,0.9917417670176264,DEFINED,0.9848930215591584,25,100,0.9849007161246636,DEFINED,0.8319112820095487,25,100,0.8319112820095486,DEFINED,0.981295123587566,25,100,0.9813384220601696,DEFINED,0.9603587510850694,25,100,0.9603587510850694,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007142949272310669,25,100,0.007143741862371096,DEFINED
40,Drishti_GS,MT_CONF_G0,11,training_like,fresh_diagnostic,PAS,student,1,25,100,1244541,12445.41,1349572,13495.72,935540,9355.4,697042,6970.42,14745600,147456.0,14161066,141610.66,344599,3445.99,0,0.0,101163,1011.63,diagnostic_draw_pixels; four draws are not independent patients,0.7298746640798492,25,100,0.7450691579194904,DEFINED,0.7406978038201779,25,100,0.7517148892643954,DEFINED,0.06344536675347222,25,100,0.06344536675347222,DEFINED,0.5418412938914127,25,100,0.5164911542326012,DEFINED,0.9603587510850694,25,100,0.9603587510850694,DEFINED,0.02336961534288194,25,100,0.023369615342881945,DEFINED,0.007142949272310669,25,100,0.007143741862371096,DEFINED
