seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_relation_r0,loss_ifc_continuous,loss_pfc_continuous,kappa_i,kappa_p,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
2,RIM_ONE_r3->Drishti_GS,14,C3,0.001,5.037910461425781,0.24223443865776062,0.01863006129860878,0.006501113995909691,0.009495140984654427,0.2508298456668854,0.2045564353466034,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7238811515271664,-9.11131501197815e-05,0.654722522944212,0.6549368910491467,0.00021436810493469238,0.4826222490519285,0.47859792225062847,-0.004024326801300049,0.8002146445214748,0.8016011193394661,0.0013864748179912567,False
2,RIM_ONE_r3->Drishti_GS,14,C4,0.001,4.508231163024902,0.3482666015625,0.01863006129860878,0.006501113995909691,0.009495140984654427,0.2508298456668854,0.2045564353466034,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7232297547161579,-0.0007425099611282349,0.654722522944212,0.6552102230489254,0.00048770010471343994,0.4826222490519285,0.47934679314494133,-0.0032754559069871902,0.8002146445214748,0.8013635091483593,0.0011488646268844604,False
2,RIM_ONE_r3->Drishti_GS,14,C5,0.001,2.9388482570648193,0.3542231023311615,0.01863006129860878,0.006501113995909691,0.009495140984654427,0.2508298456668854,0.2045564353466034,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7233823928982019,-0.0005898717790842056,0.654722522944212,0.655101340264082,0.0003788173198699951,0.4826222490519285,0.47921003960072994,-0.003412209451198578,0.8002146445214748,0.8013746030628681,0.00115995854139328,False
2,RIM_ONE_r3->Drishti_GS,15,C0,0.001,0.4202689826488495,0.026600569486618042,0.016306499019265175,0.005143205635249615,0.005150864832103252,0.15388920903205872,0.1211000382900238,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7263671047985554,0.002394840121269226,0.654722522944212,0.6531236059963703,-0.0015989169478416443,0.4826222490519285,0.4862423278391361,0.0036200787872076035,0.8002146445214748,0.7988847717642784,-0.0013298727571964264,False
2,RIM_ONE_r3->Drishti_GS,15,C1,0.001,0.4382210969924927,0.0367494560778141,0.016306499019265175,0.005143205635249615,0.005150864832103252,0.15388920903205872,0.1211000382900238,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.72575912065804,0.0017868559807538986,0.654722522944212,0.6534040309488773,-0.0013184919953346252,0.4826222490519285,0.4870873875916004,0.004465138539671898,0.8002146445214748,0.7985984832048416,-0.0016161613166332245,False
2,RIM_ONE_r3->Drishti_GS,15,C2,0.001,2.2524187564849854,0.13971415162086487,0.016306499019265175,0.005143205635249615,0.005150864832103252,0.15388920903205872,0.1211000382900238,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.72566101513803,0.0016887504607439041,0.654722522944212,0.6539200097322464,-0.0008025132119655609,0.4826222490519285,0.48134355060756207,-0.001278698444366455,0.8002146445214748,0.8006415031850338,0.00042685866355895996,False
2,RIM_ONE_r3->Drishti_GS,15,C3,0.001,2.2260913848876953,0.14986303448677063,0.016306499019265175,0.005143205635249615,0.005150864832103252,0.15388920903205872,0.1211000382900238,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7255734819918871,0.0016012173146009445,0.654722522944212,0.6539558134973049,-0.0007667094469070435,0.4826222490519285,0.48151716589927673,-0.0011050831526517868,0.8002146445214748,0.8005836382508278,0.00036899372935295105,False
2,RIM_ONE_r3->Drishti_GS,15,C4,0.001,1.865944266319275,0.2619251608848572,0.016306499019265175,0.005143205635249615,0.005150864832103252,0.15388920903205872,0.1211000382900238,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7247155085206032,0.0007432438433170319,0.654722522944212,0.6541373208165169,-0.0005852021276950836,0.4826222490519285,0.484511099755764,0.0018888507038354874,0.8002146445214748,0.7995322570204735,-0.000682387501001358,False
2,RIM_ONE_r3->Drishti_GS,15,C5,0.001,1.50009024143219,0.27990293502807617,0.016306499019265175,0.005143205635249615,0.005150864832103252,0.15388920903205872,0.1211000382900238,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7249312493950129,0.0009589847177267075,0.654722522944212,0.6540295593440533,-0.0006929636001586914,0.4826222490519285,0.48388825356960297,0.001266004517674446,0.8002146445214748,0.7996917888522148,-0.000522855669260025,False
2,RIM_ONE_r3->Drishti_GS,16,C0,0.001,0.7484932541847229,0.03630027547478676,0.019693972542881966,0.011135836131870747,0.0054704672656953335,0.23714733123779297,0.17447927594184875,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7276217229664326,0.0036494582891464233,0.654722522944212,0.6528406701982021,-0.0018818527460098267,0.4826222490519285,0.4828460142016411,0.00022376514971256256,0.8002146445214748,0.8002168759703636,2.2314488887786865e-06,False
2,RIM_ONE_r3->Drishti_GS,16,C1,0.001,0.6156739592552185,0.05193997547030449,0.019693972542881966,0.011135836131870747,0.0054704672656953335,0.23714733123779297,0.17447927594184875,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7261839639395475,0.0022116992622613907,0.654722522944212,0.6536312289535999,-0.00109129399061203,0.4826222490519285,0.4819262716919184,-0.0006959773600101471,0.8002146445214748,0.800617441534996,0.00040279701352119446,False
2,RIM_ONE_r3->Drishti_GS,16,C2,0.001,3.4805779457092285,0.1992727518081665,0.019693972542881966,0.011135836131870747,0.0054704672656953335,0.23714733123779297,0.17447927594184875,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7249831296503544,0.0010108649730682373,0.654722522944212,0.6544888094067574,-0.0002337135374546051,0.4826222490519285,0.478473674505949,-0.0041485745459795,0.8002146445214748,0.8016806617379189,0.0014660172164440155,False
2,RIM_ONE_r3->Drishti_GS,16,C3,0.001,3.529000759124756,0.21491245925426483,0.019693972542881966,0.011135836131870747,0.0054704672656953335,0.23714733123779297,0.17447927594184875,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7245804108679295,0.0006081461906433105,0.654722522944212,0.6547027789056301,-1.9744038581848145e-05,0.4826222490519285,0.47836530953645706,-0.0042569395154714584,0.8002146445214748,0.8017283044755459,0.001513659954071045,False
2,RIM_ONE_r3->Drishti_GS,16,C4,0.001,3.0650382041931152,0.3178061842918396,0.019693972542881966,0.011135836131870747,0.0054704672656953335,0.23714733123779297,0.17447927594184875,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7229092605412006,-0.0010630041360855103,0.654722522944212,0.6554533652961254,0.0007308423519134521,0.4826222490519285,0.4788678456097841,-0.003754403442144394,0.8002146445214748,0.801588449627161,0.0013738051056861877,False
2,RIM_ONE_r3->Drishti_GS,16,C5,0.001,2.396277666091919,0.3282451927661896,0.019693972542881966,0.011135836131870747,0.0054704672656953335,0.23714733123779297,0.17447927594184875,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7231015115976334,-0.0008707530796527863,0.654722522944212,0.6553880125284195,0.0006654895842075348,0.4826222490519285,0.4782513529062271,-0.004370896145701408,0.8002146445214748,0.8018056601285934,0.0015910156071186066,False
2,RIM_ONE_r3->Drishti_GS,17,C0,0.001,0.5330081582069397,0.03323270007967949,0.018405456095933914,0.008286641910672188,0.0065406011417508125,0.24020174145698547,0.1659209132194519,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.722775561735034,-0.0011967029422521591,0.654722522944212,0.6548460945487022,0.00012357160449028015,0.4826222490519285,0.4872089885175228,0.004586739465594292,0.8002146445214748,0.7986905239522457,-0.001524120569229126,False
2,RIM_ONE_r3->Drishti_GS,17,C1,0.001,0.5897229313850403,0.04907383769750595,0.018405456095933914,0.008286641910672188,0.0065406011417508125,0.24020174145698547,0.1659209132194519,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7216880675405264,-0.002284197136759758,0.654722522944212,0.6554080955684185,0.000685572624206543,0.4826222490519285,0.4861758053302765,0.003553556278347969,0.8002146445214748,0.79910047352314,-0.0011141709983348846,False
2,RIM_ONE_r3->Drishti_GS,17,C2,0.001,4.565124988555908,0.18821124732494354,0.018405456095933914,0.008286641910672188,0.0065406011417508125,0.24020174145698547,0.1659209132194519,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.724626924842596,0.000654660165309906,0.654722522944212,0.6544998660683632,-0.00022265687584877014,0.4826222490519285,0.48039049841463566,-0.002231750637292862,0.8002146445214748,0.801065843552351,0.0008511990308761597,False
2,RIM_ONE_r3->Drishti_GS,17,C3,0.001,4.598846912384033,0.2040523886680603,0.018405456095933914,0.008286641910672188,0.0065406011417508125,0.24020174145698547,0.1659209132194519,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7244741171598434,0.0005018524825572968,0.654722522944212,0.6545717567205429,-0.00015076622366905212,0.4826222490519285,0.4803345985710621,-0.002287650480866432,0.8002146445214748,0.8010893315076828,0.000874686986207962,False
2,RIM_ONE_r3->Drishti_GS,17,C4,0.001,4.540512561798096,0.32010847330093384,0.018405456095933914,0.008286641910672188,0.0065406011417508125,0.24020174145698547,0.1659209132194519,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7239723205566406,5.587935447692871e-08,0.654722522944212,0.6546245738863945,-9.79490578174591e-05,0.4826222490519285,0.4821943175047636,-0.000427931547164917,0.8002146445214748,0.8004458695650101,0.00023122504353523254,False
2,RIM_ONE_r3->Drishti_GS,17,C5,0.001,2.783756732940674,0.330200731754303,0.018405456095933914,0.008286641910672188,0.0065406011417508125,0.24020174145698547,0.1659209132194519,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7238866370171309,-8.562766015529633e-05,0.654722522944212,0.6547243110835552,1.7881393432617188e-06,0.4826222490519285,0.48088232055306435,-0.0017399284988641739,0.8002146445214748,0.800896380096674,0.0006817355751991272,False
2,RIM_ONE_r3->Drishti_GS,18,C0,0.001,0.3846525251865387,0.03233758360147476,0.01905013620853424,0.005800147540867329,0.007487301714718342,0.2903655469417572,0.18194612860679626,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7234098501503468,-0.0005624145269393921,0.654722522944212,0.6548314616084099,0.00010893866419792175,0.4826222490519285,0.4846023693680763,0.0019801203161478043,0.8002146445214748,0.7996115237474442,-0.0006031207740306854,False
2,RIM_ONE_r3->Drishti_GS,18,C1,0.001,0.48921701312065125,0.05148698762059212,0.01905013620853424,0.005800147540867329,0.007487301714718342,0.2903655469417572,0.18194612860679626,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7231951467692852,-0.000777117908000946,0.654722522944212,0.6548122502863407,8.972734212875366e-05,0.4826222490519285,0.4867232143878937,0.0041009653359651566,0.8002146445214748,0.7988391183316708,-0.0013755261898040771,False
2,RIM_ONE_r3->Drishti_GS,18,C2,0.001,7.155762672424316,0.20228448510169983,0.01905013620853424,0.005800147540867329,0.007487301714718342,0.2903655469417572,0.18194612860679626,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7230858281254768,-0.0008864365518093109,0.654722522944212,0.6554719433188438,0.0007494203746318817,0.4826222490519285,0.4772117901593447,-0.005410458892583847,0.8002146445214748,0.8021467812359333,0.0019321367144584656,False
2,RIM_ONE_r3->Drishti_GS,18,C3,0.001,7.00710391998291,0.22143389284610748,0.01905013620853424,0.005800147540867329,0.007487301714718342,0.2903655469417572,0.18194612860679626,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7230488453060389,-0.0009234193712472916,0.654722522944212,0.6554856076836586,0.00076308473944664,0.4826222490519285,0.47726362384855747,-0.005358625203371048,0.8002146445214748,0.802129715681076,0.0019150711596012115,False
2,RIM_ONE_r3->Drishti_GS,18,C4,0.001,3.318044424057007,0.36714857816696167,0.01905013620853424,0.005800147540867329,0.007487301714718342,0.2903655469417572,0.18194612860679626,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7228997349739075,-0.0010725297033786774,0.654722522944212,0.655424427241087,0.000701904296875,0.4826222490519285,0.47844086587429047,-0.004181383177638054,0.8002146445214748,0.8017153106629848,0.0015006661415100098,False
2,RIM_ONE_r3->Drishti_GS,18,C5,0.001,3.233599901199341,0.3628353476524353,0.01905013620853424,0.005800147540867329,0.007487301714718342,0.2903655469417572,0.18194612860679626,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.722778644412756,-0.0011936202645301819,0.654722522944212,0.6555366143584251,0.0008140914142131805,0.4826222490519285,0.47788533940911293,-0.00473690964281559,0.8002146445214748,0.8019106462597847,0.0016960017383098602,False
2,RIM_ONE_r3->Drishti_GS,19,C0,0.001,0.8361714482307434,0.039987049996852875,0.019001925364136696,0.015280033461749554,0.005705093964934349,0.20769235491752625,0.11437782645225525,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7219093535095453,-0.002062911167740822,0.654722522944212,0.6553735435009003,0.0006510205566883087,0.4826222490519285,0.48545215651392937,0.002829907462000847,0.8002146445214748,0.7992532253265381,-0.0009614191949367523,False
2,RIM_ONE_r3->Drishti_GS,19,C1,0.001,0.8348106145858765,0.05368421599268913,0.019001925364136696,0.015280033461749554,0.005705093964934349,0.20769235491752625,0.11437782645225525,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7217224333435297,-0.002249831333756447,0.654722522944212,0.6554771587252617,0.0007546357810497284,0.4826222490519285,0.4854545537382364,0.002832304686307907,0.8002146445214748,0.7992571890354156,-0.0009574554860591888,False
2,RIM_ONE_r3->Drishti_GS,19,C2,0.001,1.4191845655441284,0.1468217372894287,0.019001925364136696,0.015280033461749554,0.005705093964934349,0.20769235491752625,0.11437782645225525,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7246071454137564,0.0006348807364702225,0.654722522944212,0.6541792042553425,-0.0005433186888694763,0.4826222490519285,0.48389426432549953,0.0012720152735710144,0.8002146445214748,0.7997252270579338,-0.0004894174635410309,False
2,RIM_ONE_r3->Drishti_GS,19,C3,0.001,1.4464612007141113,0.16051889955997467,0.019001925364136696,0.015280033461749554,0.005705093964934349,0.20769235491752625,0.11437782645225525,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7245022226125002,0.0005299579352140427,0.654722522944212,0.6542381830513477,-0.0004843398928642273,0.4826222490519285,0.4838628936558962,0.0012406446039676666,0.8002146445214748,0.799738522619009,-0.0004761219024658203,False
2,RIM_ONE_r3->Drishti_GS,19,C4,0.001,1.2906004190444946,0.28594982624053955,0.019001925364136696,0.015280033461749554,0.005705093964934349,0.20769235491752625,0.11437782645225525,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7231387924402952,-0.0008334722369909286,0.654722522944212,0.6548527777194977,0.00013025477528572083,0.4826222490519285,0.48447084054350853,0.0018485914915800095,0.8002146445214748,0.7995460443198681,-0.0006686002016067505,False
2,RIM_ONE_r3->Drishti_GS,19,C5,0.001,1.1445022821426392,0.28942033648490906,0.019001925364136696,0.015280033461749554,0.005705093964934349,0.20769235491752625,0.11437782645225525,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7228256668895483,-0.0011465977877378464,0.654722522944212,0.6549841314554214,0.0002616085112094879,0.4826222490519285,0.4842960014939308,0.0016737524420022964,0.8002146445214748,0.7996240556240082,-0.0005905888974666595,False
2,RIM_ONE_r3->Drishti_GS,20,C0,0.001,0.5219441652297974,0.029139449819922447,0.016971802338957787,0.005491431802511215,0.0066762156784534454,0.21867874264717102,0.15062783658504486,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7236123997718096,-0.00035986490547657013,0.654722522944212,0.65475719794631,3.4675002098083496e-05,0.4826222490519285,0.48108358681201935,-0.001538662239909172,0.8002146445214748,0.8007584735751152,0.0005438290536403656,False
2,RIM_ONE_r3->Drishti_GS,20,C1,0.001,0.5112322568893433,0.04356116056442261,0.016971802338957787,0.005491431802511215,0.0066762156784534454,0.21867874264717102,0.15062783658504486,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7236979249864817,-0.0002743396908044815,0.654722522944212,0.654476348310709,-0.0002461746335029602,0.4826222490519285,0.4844034966081381,0.0017812475562095642,0.8002146445214748,0.7996048405766487,-0.0006098039448261261,False
2,RIM_ONE_r3->Drishti_GS,20,C2,0.001,3.324021816253662,0.1698334813117981,0.016971802338957787,0.005491431802511215,0.0066762156784534454,0.21867874264717102,0.15062783658504486,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7258041519671679,0.0018318872898817062,0.654722522944212,0.6537648737430573,-0.0009576492011547089,0.4826222490519285,0.4814292658120394,-0.001192983239889145,0.8002146445214748,0.8005542308092117,0.0003395862877368927,False
2,RIM_ONE_r3->Drishti_GS,20,C3,0.001,3.326162099838257,0.1842551976442337,0.016971802338957787,0.005491431802511215,0.0066762156784534454,0.21867874264717102,0.15062783658504486,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7258044984191656,0.0018322337418794632,0.654722522944212,0.6537305004894733,-0.000992022454738617,0.4826222490519285,0.48195312917232513,-0.0006691198796033859,0.8002146445214748,0.8003719300031662,0.00015728548169136047,False
