seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_relation_r0,loss_ifc_continuous,loss_pfc_continuous,kappa_i,kappa_p,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
2,RIM_ONE_r3->Drishti_GS,28,C3,0.001,2.9609522819519043,0.24098673462867737,0.019649527966976166,0.01182641088962555,0.0071718827821314335,0.2434992790222168,0.19943276047706604,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7253030203282833,0.0013307556509971619,0.654722522944212,0.6542942151427269,-0.00042830780148506165,0.4826222490519285,0.4794520176947117,-0.003170231357216835,0.8002146445214748,0.8014365173876286,0.001221872866153717,False
2,RIM_ONE_r3->Drishti_GS,28,C4,0.001,2.219214677810669,0.3429163992404938,0.019649527966976166,0.01182641088962555,0.0071718827821314335,0.2434992790222168,0.19943276047706604,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7247121166437864,0.0007398519665002823,0.654722522944212,0.654302142560482,-0.0004203803837299347,0.4826222490519285,0.48131274431943893,-0.0013095047324895859,0.8002146445214748,0.8008227273821831,0.0006080828607082367,False
2,RIM_ONE_r3->Drishti_GS,28,C5,0.001,1.8541096448898315,0.3513362407684326,0.019649527966976166,0.01182641088962555,0.0071718827821314335,0.2434992790222168,0.19943276047706604,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.725966889411211,0.0019946247339248657,0.654722522944212,0.653781097382307,-0.0009414255619049072,0.4826222490519285,0.4807076435536146,-0.0019146054983139038,0.8002146445214748,0.8009424656629562,0.0007278211414813995,False
2,RIM_ONE_r3->Drishti_GS,29,C0,0.001,0.411918580532074,0.03274611756205559,0.019181739538908005,0.006140063516795635,0.007424314972013235,0.2734617590904236,0.17624160647392273,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7229410242289305,-0.0010312404483556747,0.654722522944212,0.6552523821592331,0.0005298592150211334,0.4826222490519285,0.48042804934084415,-0.002194199711084366,0.8002146445214748,0.8009623661637306,0.0007477216422557831,False
2,RIM_ONE_r3->Drishti_GS,29,C1,0.001,0.43324345350265503,0.050780728459358215,0.019181739538908005,0.006140063516795635,0.007424314972013235,0.2734617590904236,0.17624160647392273,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7226703781634569,-0.0013018865138292313,0.654722522944212,0.6552006117999554,0.0004780888557434082,0.4826222490519285,0.4833319392055273,0.0007096901535987854,0.8002146445214748,0.7999477162957191,-0.00026692822575569153,False
2,RIM_ONE_r3->Drishti_GS,29,C2,0.001,4.7245917320251465,0.1973647177219391,0.019181739538908005,0.006140063516795635,0.007424314972013235,0.2734617590904236,0.17624160647392273,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7238129116594791,-0.00015935301780700684,0.654722522944212,0.6550305858254433,0.000308062881231308,0.4826222490519285,0.47771461121737957,-0.00490763783454895,0.8002146445214748,0.8019608817994595,0.0017462372779846191,False
2,RIM_ONE_r3->Drishti_GS,29,C3,0.001,4.603724002838135,0.21539932489395142,0.019181739538908005,0.006140063516795635,0.007424314972013235,0.2734617590904236,0.17624160647392273,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7237915843725204,-0.0001806803047657013,0.654722522944212,0.6550301387906075,0.00030761584639549255,0.4826222490519285,0.4778356458991766,-0.004786603152751923,0.8002146445214748,0.8019199967384338,0.0017053522169589996,False
2,RIM_ONE_r3->Drishti_GS,29,C4,0.001,2.2919981479644775,0.3575533330440521,0.019181739538908005,0.006140063516795635,0.007424314972013235,0.2734617590904236,0.17624160647392273,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7243272420018911,0.0003549773246049881,0.654722522944212,0.6544485315680504,-0.0002739913761615753,0.4826222490519285,0.48167609982192516,-0.0009461492300033569,0.8002146445214748,0.8005296587944031,0.0003150142729282379,False
2,RIM_ONE_r3->Drishti_GS,29,C5,0.001,2.33059024810791,0.35631445050239563,0.019181739538908005,0.006140063516795635,0.007424314972013235,0.2734617590904236,0.17624160647392273,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7237133588641882,-0.0002589058130979538,0.654722522944212,0.6549171321094036,0.0001946091651916504,0.4826222490519285,0.47918746806681156,-0.0034347809851169586,0.8002146445214748,0.8014248237013817,0.001210179179906845,False
2,RIM_ONE_r3->Drishti_GS,30,C0,0.001,0.5266260504722595,0.03158336877822876,0.01589243859052658,0.010278372094035149,0.005412559024989605,0.20749466121196747,0.11006657779216766,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7246272638440132,0.000654999166727066,0.654722522944212,0.6542628407478333,-0.0004596821963787079,0.4826222490519285,0.48248055949807167,-0.00014168955385684967,0.8002146445214748,0.8000951483845711,-0.00011949613690376282,False
2,RIM_ONE_r3->Drishti_GS,30,C1,0.001,0.5306075215339661,0.0452674962580204,0.01589243859052658,0.010278372094035149,0.005412559024989605,0.20749466121196747,0.11006657779216766,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7242477275431156,0.0002754628658294678,0.654722522944212,0.6544689983129501,-0.00025352463126182556,0.4826222490519285,0.4823828898370266,-0.00023935921490192413,0.8002146445214748,0.8001404963433743,-7.414817810058594e-05,False
2,RIM_ONE_r3->Drishti_GS,30,C2,0.001,1.6547164916992188,0.13439112901687622,0.01589243859052658,0.010278372094035149,0.005412559024989605,0.20749466121196747,0.11006657779216766,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7255652025341988,0.001592937856912613,0.654722522944212,0.6538542844355106,-0.0008682385087013245,0.4826222490519285,0.48184400238096714,-0.00077824667096138,0.8002146445214748,0.8003430180251598,0.00012837350368499756,False
2,RIM_ONE_r3->Drishti_GS,30,C3,0.001,1.6810925006866455,0.14807525277137756,0.01589243859052658,0.010278372094035149,0.005412559024989605,0.20749466121196747,0.11006657779216766,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7254266068339348,0.0014543421566486359,0.654722522944212,0.6539279110729694,-0.0007946118712425232,0.4826222490519285,0.4818127453327179,-0.0008095037192106247,0.8002146445214748,0.8003603890538216,0.00014574453234672546,False
2,RIM_ONE_r3->Drishti_GS,30,C4,0.001,1.4203743934631348,0.2773789167404175,0.01589243859052658,0.010278372094035149,0.005412559024989605,0.20749466121196747,0.11006657779216766,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7246464267373085,0.0006741620600223541,0.654722522944212,0.6542614474892616,-0.00046107545495033264,0.4826222490519285,0.48266943730413914,4.7188252210617065e-05,0.8002146445214748,0.8000521063804626,-0.00016253814101219177,False
2,RIM_ONE_r3->Drishti_GS,30,C5,0.001,1.156664252281189,0.27924391627311707,0.01589243859052658,0.010278372094035149,0.005412559024989605,0.20749466121196747,0.11006657779216766,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7242023386061192,0.0002300739288330078,0.654722522944212,0.6545032374560833,-0.0002192854881286621,0.4826222490519285,0.4815232139080763,-0.0010990351438522339,0.8002146445214748,0.8004646152257919,0.0002499707043170929,False
2,RIM_ONE_r3->Drishti_GS,31,C0,0.001,0.5682454705238342,0.036243341863155365,0.021546751260757446,0.007136910688132048,0.0075596775859594345,0.21303018927574158,0.19365695118904114,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.72571593336761,0.0017436686903238297,0.654722522944212,0.6541931666433811,-0.0005293563008308411,0.4826222490519285,0.47996616549789906,-0.0026560835540294647,0.8002146445214748,0.8011096231639385,0.0008949786424636841,False
2,RIM_ONE_r3->Drishti_GS,31,C1,0.001,0.5319888591766357,0.05029253289103508,0.021546751260757446,0.007136910688132048,0.0075596775859594345,0.21303018927574158,0.19365695118904114,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7258099801838398,0.00183771550655365,0.654722522944212,0.6539506241679192,-0.0007718987762928009,0.4826222490519285,0.4828737545758486,0.0002515055239200592,0.8002146445214748,0.8000970706343651,-0.00011757388710975647,False
2,RIM_ONE_r3->Drishti_GS,31,C2,0.001,3.866245985031128,0.21712875366210938,0.021546751260757446,0.007136910688132048,0.0075596775859594345,0.21303018927574158,0.19365695118904114,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7261369861662388,0.0021647214889526367,0.654722522944212,0.6535584293305874,-0.0011640936136245728,0.4826222490519285,0.4838582053780556,0.0012359563261270523,0.8002146445214748,0.7996325269341469,-0.0005821175873279572,False
2,RIM_ONE_r3->Drishti_GS,31,C3,0.001,3.9588465690612793,0.2311779409646988,0.021546751260757446,0.007136910688132048,0.0075596775859594345,0.21303018927574158,0.19365695118904114,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7260680142790079,0.0020957496017217636,0.654722522944212,0.6535662412643433,-0.0011562816798686981,0.4826222490519285,0.48426565900444984,0.0016434099525213242,0.8002146445214748,0.7994911000132561,-0.0007235445082187653,False
2,RIM_ONE_r3->Drishti_GS,31,C4,0.001,3.372959852218628,0.3420003354549408,0.021546751260757446,0.007136910688132048,0.0075596775859594345,0.21303018927574158,0.19365695118904114,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7258718851953745,0.0018996205180883408,0.654722522944212,0.6535168662667274,-0.0012056566774845123,0.4826222490519285,0.4860001914203167,0.003377942368388176,0.8002146445214748,0.7989186719059944,-0.001295972615480423,False
2,RIM_ONE_r3->Drishti_GS,31,C5,0.001,2.4239883422851562,0.3602932095527649,0.021546751260757446,0.007136910688132048,0.0075596775859594345,0.21303018927574158,0.19365695118904114,0.06594929681159556,0.9340507031884044,0.7239722646772861,0.7258640304207802,0.0018917657434940338,0.654722522944212,0.6535194851458073,-0.0012030377984046936,0.4826222490519285,0.48605044186115265,0.0034281928092241287,0.8002146445214748,0.7988759055733681,-0.0013387389481067657,False
